Unnamed: 0,mvbcf_pehe1,mvbcf_pehe2,bcf_pehe1,bcf_pehe2,wsbcf_pehe1,wsbcf_pehe2,bart_pehe1,bart_pehe2,mvbart_pehe1,mvbart_pehe2,mvbcf_tau_951,mvbcf_tau_952,bcf_tau_951,bcf_tau_952,wsbcf_tau_951,wsbcf_tau_952,bart_tau_951,bart_tau_952,mvbart_tau_951,mvbart_tau_952
338,9.04633650371436,8.48913429627999,10.3188437491375,9.53888340187218,11.1872038152802,11.1177442162552,14.912913358953,8.49213780174815,13.0060217578584,7.3091150941375,0.998,1.0,0.97,1.0,0.992,0.999,0.986,1.0,0.984,1.0
339,10.9211502801087,8.63498631698681,10.6806692969804,9.31116552518874,12.8587302072245,8.43291161314013,12.9034129411456,10.5882546049794,10.3870301100335,9.94329043864429,0.919,0.985,0.642,0.78,0.922,1.0,0.915,0.997,0.974,0.992
340,9.68310801679771,7.96895224039955,13.213424248702,9.08358336563763,9.79244118785684,8.77106380566808,11.1971498830844,9.62416484153756,10.9468703097578,10.0333833492167,0.946,0.998,0.778,0.795,0.972,0.998,0.967,0.982,0.976,0.972
341,7.57827560296122,9.14420457036211,9.68296416300358,10.5822727563882,8.47319453906401,10.8892361203916,8.01651144193328,10.2412684330725,7.77172420332878,10.9088590295249,0.999,0.995,0.946,0.988,0.989,0.994,0.998,0.998,1.0,0.993
342,8.47114803127704,11.4007207135728,9.63844791357152,10.4517724326761,10.9308272230534,11.2577921854407,10.017998705828,11.4335643003989,9.87990211092279,11.4131078693689,0.96,0.853,0.929,0.752,0.957,0.953,0.988,0.973,0.997,0.985
343,9.69938718092083,12.1990849321741,9.83821200408871,12.7691806248095,11.9566698048212,11.623659093319,8.47790264251789,8.33992120830444,9.74037938393015,11.4200071412601,0.972,0.871,0.788,0.898,0.94,0.991,1.0,1.0,0.985,0.964
344,12.5438806808774,9.81455686464455,13.9672908662431,12.1962842278964,13.4098823306412,10.4556023994868,10.7147449159207,9.44873745695213,12.7761102737977,10.0160516663222,0.855,0.936,0.858,0.926,0.904,0.991,0.985,1.0,0.934,0.993
345,6.55994205293223,7.64420036185257,8.851421714903,10.3348133037514,7.90663903075168,13.2372910782414,7.41232036490572,14.1060386921405,7.24044635309519,8.90889574905307,0.999,1.0,0.977,0.888,1.0,0.971,1.0,0.961,1.0,1.0
346,11.8145271109999,9.49184958299575,13.11643987583,9.29216473402897,15.4105868862822,9.16114403311348,16.1106880244515,10.1424518117796,12.7327252227357,9.93982990338759,0.869,0.97,0.802,0.777,0.854,0.996,0.964,0.978,0.961,0.984
347,9.86201018429413,14.0203275739326,11.1428315524185,14.6126330435435,9.34821113416643,13.7252630327623,10.1275649478818,16.4991067000092,9.58150640579037,14.1569825692559,0.954,0.825,0.684,0.756,0.986,0.959,0.995,0.901,0.999,0.949
348,8.41926674609932,8.38242183668127,9.49008906188411,8.9082549010262,8.90086776739325,9.66075459072065,8.42602756440884,9.328722160118,13.8754263059607,10.5880796805711,0.998,0.997,0.892,0.993,0.997,0.984,0.999,0.999,0.987,0.996
349,6.78535580286901,12.9473648789448,8.18050784933027,16.3180868271281,6.55204402177518,15.9144402864482,6.83925685374426,19.9254239656687,8.71191875774016,19.1456348169267,1.0,0.917,0.895,0.9,1.0,0.95,1.0,0.896,1.0,0.856
350,7.11143780938086,9.61004851430289,7.64798788773279,9.89990284732087,8.70700362445658,9.55409605755059,7.72513196564611,10.1207590016184,8.16880097642447,10.5563628482655,0.998,0.981,0.978,0.756,0.985,0.987,1.0,0.994,0.999,0.953
351,12.4816046015313,9.70371813364504,14.4295917793903,9.98267755684222,14.4189059160268,11.7070148143832,16.06895416689,13.3867170636407,16.2649130701014,11.9209617233903,0.907,0.987,0.512,0.998,0.916,0.998,0.897,0.975,0.918,0.996
352,8.17147157993263,9.65612461083165,16.3062394598506,10.713289050677,12.0089674860016,11.9705408651684,11.4361228996754,10.5793039866969,14.5553976645707,9.85654839783359,0.993,0.985,0.632,0.976,0.971,0.978,0.984,0.999,0.954,1.0
353,6.39090489419034,8.09586116040813,7.88582120771346,9.18008282523341,9.12960580120498,9.52228173702657,6.0659252655801,9.00936923469912,5.9053562434403,10.3734538626416,1.0,0.989,0.856,0.972,1.0,0.985,1.0,0.993,1.0,0.978
354,6.43833523611717,9.76157550187123,6.99746841513143,9.41933362380662,7.33274592092296,8.61837968379937,8.51805070580721,11.4238278704075,6.36053171518361,10.2703149767955,1.0,0.997,0.993,0.998,1.0,1.0,1.0,0.997,1.0,0.993
355,8.64139907560462,9.5609131006384,13.1014895939564,15.2352202610971,12.2518646038618,9.32351970497692,10.1072065741039,10.6594130089224,10.4548190513458,9.42016391236203,0.974,0.949,0.884,0.77,0.884,0.991,0.981,0.995,0.924,0.986
356,6.06540516303474,4.79522820082947,13.2019164143062,10.289085801933,7.46853481259763,10.7601603499576,10.4190532165952,9.50976858568858,6.27529871551149,8.30159169174398,1.0,1.0,0.767,0.699,1.0,0.998,1.0,1.0,1.0,1.0
357,8.22069085204853,8.63511482021254,11.7653238241908,9.54623484688263,11.2732341641736,9.93371566981861,9.5625850896908,10.1383330021093,7.53543402168336,8.94009936599029,1.0,0.995,0.826,0.771,1.0,0.997,1.0,0.993,1.0,1.0
358,11.647680058885,12.1564234557434,20.2347311019825,13.102479495909,11.2838529617258,11.7320481059597,14.688274231665,13.1828280914863,14.0934458632162,16.0035362236155,0.906,0.864,0.962,0.819,0.99,0.95,0.961,0.959,0.935,0.851
359,9.03362970933952,8.91459986914251,11.9768237206752,9.71409079433475,10.9581664385434,9.65740780546713,9.49050692288036,17.25768113721,13.6340953908756,11.7532265074815,0.977,0.988,0.922,0.99,0.964,0.992,0.998,0.913,0.976,0.99
360,7.69445652274597,9.93304198624719,7.6566624303351,9.46255596334679,8.95121344701885,11.9569006536573,8.78516774793714,8.89009305643154,8.49073726690684,9.69437186098803,0.998,0.906,0.991,0.94,0.996,0.913,1.0,0.997,0.999,0.98
361,9.45491953605323,8.28032035942638,10.1934966038532,8.65375740188385,11.2386584667971,9.47717895563583,9.06728555315034,9.01734475679475,9.52513781083186,9.16939905564485,0.95,1.0,0.962,1.0,0.975,1.0,0.999,1.0,1.0,0.999
362,9.03599599969587,10.8762067463977,11.0454525251865,10.344399802919,12.5188710486234,11.7653871437293,9.348866418203,12.061510017048,9.42895109477296,12.0206217739096,0.992,0.904,0.962,0.647,0.978,0.923,1.0,0.973,1.0,0.943
363,8.40454197200174,7.67339976323741,14.356767700115,8.55043064047868,14.3034484569158,9.48788907174912,10.4991494261714,9.19584832058179,9.22748013277648,9.33323373906519,0.997,1.0,0.542,0.994,0.958,0.983,0.98,1.0,1.0,0.997
364,6.79130159947118,16.0779304760072,6.48315529350491,15.8645621288749,6.63581220134738,17.0741454578004,6.26160793696981,14.9481735585892,6.65202313807175,15.54586716987,1.0,0.644,1.0,0.602,1.0,0.669,1.0,0.924,1.0,0.943
365,7.16178143842535,7.44022214475734,9.08252895051534,17.217723861837,9.71965844962289,9.65006659630157,7.75714234131295,6.77988424403044,8.32847431914432,7.12303660319488,1.0,1.0,0.909,0.699,0.986,1.0,0.999,1.0,0.998,1.0
366,8.50742640708969,6.57853114285254,9.28152546812937,11.927698520619,7.79109989473957,7.64903105773719,8.61251808410019,8.53274887103919,9.19898365427042,8.37337332959153,0.999,1.0,0.824,0.974,1.0,1.0,1.0,1.0,1.0,0.999
367,7.49901382882834,7.82498001824712,14.4279094940094,10.4911306833428,12.0094072430366,8.68766871678304,15.256392542625,8.05666732653565,6.207057625043,8.02610508118557,1.0,1.0,0.954,0.847,1.0,1.0,0.95,1.0,1.0,1.0
368,8.17729259161507,6.68342771532901,7.35444443550643,6.25663862027163,10.7546254165021,13.6892156276864,11.3548377435095,5.91553849791234,10.5377629361979,9.69093387199106,0.999,1.0,0.984,1.0,0.998,0.914,0.989,1.0,0.979,0.998
369,9.08773637041417,9.14332602855536,12.6179948822933,10.8066480352158,14.0030341857363,7.76075510461842,10.7781497445937,10.018326886258,9.71352449258804,9.44519892932602,1.0,0.961,0.78,0.915,0.875,1.0,1.0,0.998,1.0,0.988
370,8.44017982952472,8.60779236611208,8.5279499661297,9.22560010091716,10.0011474560111,9.641889997251,15.4748629989264,7.70246711299778,10.2962942385517,9.36381051613831,0.988,0.982,0.996,0.819,0.996,0.981,0.976,1.0,0.993,1.0
371,8.66563119173574,9.47497437925071,12.6920986678089,12.8928055030956,9.24490722771307,11.9306650772838,7.93232875743354,10.6160158561972,9.41862426352604,11.7689490021717,0.996,0.99,0.887,0.887,1.0,0.956,1.0,0.997,0.999,0.991
372,12.7543087103546,8.33015876045224,13.6545582903095,11.8222986196146,11.4548059085436,10.1731630379733,12.5128866762319,10.4466717170197,14.5217712363872,8.36288745878242,0.789,1.0,0.445,0.738,0.941,1.0,0.915,0.999,0.887,1.0
373,8.70561820316198,9.12482899647641,14.088672177464,10.9325062477927,13.1645978234499,13.1790484003355,10.1119096275085,9.93394508471917,9.33760677821142,9.71833668933755,0.973,0.975,0.544,0.754,0.908,0.903,0.995,0.997,0.997,0.993
374,7.6817757123321,9.47734140876922,8.11835154861137,10.0345283689244,11.3697923983661,9.33921681892328,10.4144914137884,11.4436350649729,9.41376663445196,10.4081068331381,0.994,0.953,0.868,0.751,0.923,0.981,0.991,0.986,0.991,0.998
375,8.22889135563441,9.06836178399012,8.55834132659439,10.6677140464714,8.75591531030779,10.0404494473525,10.1794835033189,10.295300711948,8.96257923867003,9.25921426709322,0.975,0.963,0.835,0.74,0.998,0.98,0.983,0.987,0.996,0.999
376,8.00071526254917,10.5443493629449,11.9251439257163,9.66158804670184,9.78047151461183,9.54178304686405,10.8347819979412,13.843647466576,11.4585557638159,11.8726299117224,0.998,0.953,0.998,0.952,1.0,1.0,0.995,0.992,0.976,0.995
377,6.65561922544074,11.4521055484823,8.32581771009959,12.828338406214,8.77329214491449,9.62613309614944,7.34601620805784,12.237157030011,8.15829659028259,12.2597863537698,1.0,0.843,0.973,0.591,0.997,0.987,1.0,0.955,1.0,0.957
378,19.6310101178467,9.6443712459017,19.2726107036953,11.9210466520035,20.2154152666657,12.6051331595718,21.8492264778904,10.0776247106501,20.5235701382954,9.69790514047166,0.652,0.973,0.706,0.835,0.621,0.958,0.889,0.996,0.837,0.991
379,8.10372188474711,15.790418326922,9.01305805792983,16.756813722246,7.20930587626938,15.0247016747243,8.64259783383177,17.2089720241188,7.48916985334145,17.7342768133094,0.999,0.838,0.948,0.804,1.0,0.959,1.0,0.945,1.0,0.842
380,9.54749068238116,9.0984796484828,11.2657057175868,9.9636540208976,9.10737028319724,9.20549001912664,10.2414245018576,11.257486132286,10.5623768238694,12.9161280681395,0.983,0.986,0.951,0.984,0.992,0.99,0.997,1.0,0.992,0.982
381,8.56403213109285,10.3840388542458,9.57682359076086,12.8748845200612,8.6566309641563,12.57047066833,8.70438227736003,9.6579480844646,7.08051725954565,10.5208764545195,0.99,0.946,0.982,0.778,1.0,0.985,1.0,1.0,1.0,0.991
382,5.51432128481228,9.17559869559785,10.6284619315665,12.1456004357293,9.4441919462563,12.5878399041301,8.19512099751226,14.4444009609054,8.13637078470037,14.6008254884142,1.0,0.992,0.943,0.989,0.999,0.982,1.0,0.987,1.0,0.978
383,9.33799607384598,9.01814788501343,10.8853484176762,11.4058306800204,10.3826809694303,9.68986629186437,12.1100355873389,11.0192314059134,9.84433907595098,8.65847295785312,0.957,0.962,0.625,0.925,0.982,0.992,0.955,1.0,0.961,0.988
384,6.45423012279215,9.45095790773498,18.1070142006711,13.9483914475734,11.692872299419,11.6254330590033,15.6919564415973,10.8018528978407,11.0148966205661,10.7272803207394,1.0,0.983,0.618,0.534,1.0,0.944,0.991,0.995,1.0,0.997
385,8.59756470685442,7.23872127113305,10.6986245853102,8.27191382406532,10.3608597770425,6.870055299974,11.0446413787856,5.82186028576035,10.4987118857384,7.65265342156777,0.997,1.0,0.748,1.0,0.981,1.0,0.999,1.0,1.0,1.0
386,8.82549115172849,9.93768269492475,10.826579747121,12.8129252351554,10.7879538916535,9.66729047960907,10.8805712672395,11.4203299325354,9.73146616766873,11.1922535346558,0.981,0.965,0.977,0.582,0.957,0.995,0.989,0.965,0.998,0.958
387,7.61443275837618,13.4143890644178,9.01528115380153,14.1978257421942,9.12294862684484,12.0988962527617,8.36234838508619,13.0183667490674,7.97593387885746,12.875695966034,1.0,0.824,0.929,0.499,1.0,0.94,0.999,0.95,1.0,0.889
388,11.7666346327891,9.59284265909181,15.4996514559139,13.9686651563682,15.2102370041786,10.583175812701,14.3463140813685,11.2901250384594,11.2238090420924,11.1481248038762,0.876,0.969,0.564,0.901,0.879,0.973,0.969,0.99,0.989,0.986
389,7.97131613721779,7.27820832132747,8.13691149077445,9.43327431706294,10.2175542287247,8.91084850420385,9.7283833803566,9.89921824561531,11.9665578662922,10.8976923412668,1.0,0.997,1.0,0.979,0.997,1.0,1.0,0.996,0.998,0.996
390,9.82340118201673,9.47295969196795,10.6227975516173,9.21718052311781,10.0620543661609,10.6651470806432,12.1449490898194,11.4627594349229,10.9888219458155,9.47522753314343,0.924,0.95,0.946,1.0,0.985,0.993,0.971,1.0,0.998,1.0
391,13.3827626514569,12.6677043495945,16.6539228840966,18.1519789939618,16.6737799279824,17.6061047524533,12.910245696836,13.2914543278408,14.1143236895318,13.3708211081099,0.785,0.717,0.45,0.509,0.667,0.558,0.973,0.821,0.851,0.756
392,8.36315615700878,7.05509358899139,10.611534735728,12.8074817805875,10.3129087748941,12.4904177411985,10.1672428114017,11.5660595764736,10.1360159655981,12.8789341144131,1.0,1.0,0.798,0.981,1.0,0.996,1.0,0.999,1.0,0.985
393,8.57703976076199,9.52277818737005,10.7177624149714,10.8580106224884,9.94909108379965,9.8156140520557,9.5500634399138,10.877719074697,8.03092906308421,11.2282343618879,0.979,0.929,0.951,0.908,0.988,0.985,0.994,0.985,1.0,0.976
394,8.1591912834902,9.49706491491226,13.5489182577283,12.8243160290032,8.25793594687645,10.1967798450294,8.4547539703105,10.2774688702039,8.61307349839485,9.44405033019599,0.991,0.946,0.681,0.865,0.999,0.989,1.0,0.996,1.0,0.995
395,8.25150410986734,9.94097557962727,8.94911063653469,10.0192618087157,9.84527059394203,11.8622897755474,11.7436888199609,12.2597108095674,10.965044126974,11.6760741454555,0.999,0.993,0.984,0.954,0.996,0.994,0.998,0.988,1.0,0.997
396,8.13625385520894,8.85023634843291,11.6076305505888,16.460990092485,10.4916416919241,8.94463055954597,8.22949750618735,9.15347474458283,8.74086604764413,8.76724222679719,0.989,0.985,0.753,0.571,0.969,0.999,1.0,0.999,0.996,0.997
397,8.61979371712814,10.264541489812,10.1478894152758,16.5687636728253,11.8088726415033,12.869243640476,15.1224060176697,11.4641750094322,9.65755054186565,10.4266408146688,0.986,0.963,0.984,0.663,0.994,0.987,0.974,0.998,1.0,1.0
398,8.46031400451784,9.09195187351227,9.8689558533411,10.7811762713134,11.3203983389202,9.96385482199616,9.60492840724015,10.7267337462369,9.52844373923566,9.54828904349032,0.998,0.981,0.937,0.936,0.996,0.957,0.999,0.984,1.0,1.0
399,4.72301766656988,9.79392184733599,13.9204397203693,12.012560209893,7.45027390201444,13.6461037475682,9.26928153703079,8.64835468807308,6.58918436689589,10.3767839422772,1.0,0.966,0.858,0.901,1.0,0.968,1.0,1.0,1.0,0.996
400,8.56624252572839,7.60583839212921,11.2313293330178,9.3621251344328,13.6283989969464,8.07419898625665,10.9799487152067,7.30223165685996,10.9781381579818,6.82329834564155,0.975,1.0,0.985,0.916,0.958,1.0,0.997,1.0,0.998,1.0
401,8.93942634924328,10.6724623722848,10.5958537150779,13.5716064003281,12.4031605869675,10.8460340744461,14.1309851008068,11.5193071503418,11.3671778854785,10.757875395158,0.986,0.968,0.726,0.802,0.967,0.994,0.971,0.986,0.996,0.988
402,5.41659646521496,9.17267944551021,10.3129642772122,12.1838183639777,6.35172169607587,14.6397377745538,7.07489579155463,12.4952558344799,9.17927597788657,11.9124709586078,1.0,0.986,0.928,0.89,1.0,0.765,1.0,0.893,0.998,0.967
403,8.54117749421716,9.62859149980087,9.1772880189188,17.1981321740439,10.0478999437832,13.098618999553,8.23732416086005,18.3500596076083,10.7703023530526,14.2196719290608,1.0,0.951,0.925,0.94,0.998,0.999,0.999,0.813,1.0,0.973
404,7.64020510426427,8.77691988094701,9.14656625566634,10.2125977215927,9.2967697559914,9.27981762060779,9.00984078521159,9.03904910515111,10.2179008120876,10.045720022169,0.999,0.997,0.97,0.84,0.984,1.0,1.0,1.0,1.0,0.999
405,13.0171155700156,6.99517503565595,15.5352089395288,6.74601715546918,17.1094812044781,7.74532650121243,16.6631511859832,8.13955448096755,16.3160116457852,9.27872477406737,0.971,1.0,0.489,1.0,0.956,1.0,0.983,1.0,0.974,1.0
406,7.50921456393837,7.42292784266383,15.2350021637236,9.49312884090231,10.0494894402911,8.72898087438379,8.32707406518389,8.04061140338971,6.33727485211663,8.51977578342729,1.0,0.996,0.555,0.998,0.971,1.0,0.999,1.0,1.0,1.0
407,8.51504719529713,8.63124429850873,12.3734576887128,13.8663911955308,9.45880877816945,10.2986249222625,8.32787577279709,9.91525349910212,10.1119882956061,11.1428218282776,0.999,0.997,0.946,0.854,0.995,1.0,1.0,1.0,1.0,0.999
408,13.3514835510867,8.80200202904874,18.4029419516945,10.5889536752318,15.4136664428135,10.3005485049497,13.8763283537873,9.21322752737191,12.0751899500493,7.25721740646834,0.876,1.0,0.45,0.716,0.756,1.0,0.965,1.0,0.997,1.0
409,7.0339431233625,6.9022177761504,10.6705921540621,16.5173728060768,10.0746908837624,11.3770914184192,9.54590421299444,10.181556197693,8.79638889809869,8.46550705846983,1.0,1.0,0.994,0.961,0.991,1.0,0.999,1.0,1.0,1.0
410,7.44221112241548,8.33716588238373,7.90963304402945,9.90437600920862,11.4405806769101,11.8074276213836,7.93845607092921,12.9346756302428,8.705572452411,9.40353450625471,1.0,0.998,0.996,0.988,0.999,0.999,1.0,0.996,1.0,1.0
411,10.6876170911617,8.75418530934241,16.0719630781993,10.6939854006085,14.7162433623867,9.75128766772452,12.8193318291839,10.3899674522662,12.1647274388353,9.31734044601022,0.923,0.985,0.759,0.967,0.897,1.0,0.982,1.0,0.989,0.99
412,7.84021616015427,9.30552511828124,8.79999718784237,11.4848578186572,10.1236293619396,8.31568937760917,9.09457288500671,9.22211185679534,9.5388769252034,9.03820163829759,0.992,0.969,0.866,0.659,0.967,0.999,1.0,0.996,1.0,1.0
413,7.35497883208622,4.50615239373216,8.89954076018388,10.7744033361942,10.8416913979841,6.35060402697515,8.10366712403201,5.97181092851891,7.85320061363433,7.75191053773794,0.996,1.0,0.879,1.0,0.984,1.0,1.0,1.0,1.0,1.0
414,9.92519907949772,8.64268675305666,13.3515870196809,11.4417898669009,8.91765226476604,11.0196959615391,11.4395563330495,12.9514955292469,9.87883711132657,12.1502565193828,0.979,0.983,0.918,0.89,0.997,0.981,0.996,0.979,0.983,0.962
415,8.66098083689914,11.8522038054531,15.4238064204688,12.2776961159597,9.39901327181612,13.8556489740432,8.44287709467834,13.7089507877667,8.44859536628954,12.6498194470749,0.988,0.963,0.752,0.836,0.999,0.912,1.0,0.925,0.999,0.953
416,9.99376292060357,9.57448164410238,12.0774654257316,12.5287273763854,12.0682132371424,10.7382526392893,9.33704742460028,13.7209242923718,10.6681735356276,12.0148861968127,0.952,0.974,0.767,0.93,0.916,0.99,1.0,0.966,0.995,0.996
417,9.4204979155985,8.32811420543696,19.5746853802573,11.4405264246422,16.0416994522868,10.7340022019842,16.8182343203537,8.49643590976093,18.3955203287285,9.97421692994078,0.989,0.996,0.533,0.909,0.89,0.969,0.905,1.0,0.899,1.0
418,7.95497192895804,7.34853441744394,8.41922105874917,6.96466688441834,10.0700607098461,7.55646592519081,9.45866419381609,5.98848207982749,8.4386894702334,7.05558980371144,0.984,1.0,0.955,1.0,0.976,1.0,0.995,1.0,0.997,1.0
419,8.00901549794714,13.0300334047177,8.96391993009339,14.6811545683479,11.1274184764653,16.1433868356419,9.91569111796616,14.4642444018283,8.5744694176804,13.4965500821124,0.997,0.833,0.992,0.532,0.994,0.807,0.999,0.884,1.0,0.959
420,11.3817675798477,8.255739585012,14.4639939714444,10.0565917794494,12.6871008232392,12.412065782281,12.073519827038,8.95233780612219,11.082089498247,8.58581525348089,0.914,0.997,0.791,0.948,0.868,0.991,0.975,1.0,0.989,1.0
421,8.4483226998471,10.5677610766775,9.98237240135141,11.2619290818713,12.0503013166037,10.3490990973659,7.81554009834722,10.8318673034753,9.3206833269607,12.0465491074561,0.99,0.895,0.751,0.617,0.951,0.97,1.0,0.996,0.998,0.925
422,10.3688549934338,8.05162205333344,10.7403324715417,10.2439172094118,11.8068939379554,10.6152029164379,12.118405041251,10.2205340339451,10.9853910996696,10.0774755412002,0.978,0.996,0.873,0.976,0.976,0.997,0.977,0.996,0.995,0.998
423,5.51985657040488,9.05409853173876,6.65012978902443,9.26013124472618,5.52744375276258,8.30014325834691,5.17946152218794,9.1919183251743,6.96291812492547,8.71654521213473,1.0,0.967,1.0,0.795,1.0,0.995,1.0,0.995,1.0,0.999
424,8.95168392193427,8.65642860647893,9.47033097163051,9.18590951588555,9.15089616243493,9.06245546610699,8.50070764723012,9.53184570733088,10.0060830013384,11.6945877012382,0.977,1.0,0.932,0.802,0.995,1.0,0.997,0.996,0.994,0.995
425,8.57658619360987,8.97186857448356,8.19500723153609,9.39981146820106,10.3124021637465,10.3950348725031,9.30550568204949,9.06907762668287,9.83397409956159,9.12125047117341,0.991,0.976,0.984,0.998,0.984,0.947,0.998,1.0,0.983,0.99
426,9.40210731786591,8.55020940020877,14.5457975647901,10.1387848248684,12.6002478028955,7.53570362771587,11.9699377197826,10.9346947150093,13.8491927705128,8.6470414712656,0.993,0.988,0.987,0.997,0.994,1.0,0.993,1.0,0.977,1.0
427,14.0606833117531,4.51322568940286,19.2010480284009,7.74212020850899,18.9857506575582,6.75810377703899,16.7641577233933,9.70861647800743,16.7330561314844,8.8554194845326,0.858,1.0,0.414,1.0,0.893,1.0,0.908,1.0,0.905,1.0
428,8.3778035603631,7.41458622907702,19.0839999759398,7.7356961978103,13.8510160206421,8.6852533868016,14.2718801122979,9.92118074789678,13.4817241520588,9.8009753433462,1.0,1.0,0.378,0.983,0.884,1.0,0.975,1.0,0.996,1.0
429,10.6727313263607,9.08489338345321,16.4489153612974,9.10038310602572,13.4743795572866,9.42565793669861,13.8416626500597,9.52353681635158,10.0266231307467,10.0134795499668,0.973,1.0,0.641,0.957,0.899,0.992,0.977,1.0,0.991,1.0
430,8.6976960955668,10.784617486383,8.37177862257892,13.0450012267728,8.69042115083041,11.524577236892,8.48530950203505,11.8817515772787,7.55378794960091,11.8239806462158,0.995,0.962,0.903,0.581,1.0,1.0,1.0,0.988,1.0,0.999
431,12.2306157239556,9.24461705978819,10.9965865101815,9.03684222599512,9.24582253599834,9.03259857157431,12.2742316602557,9.67403163032611,12.9815464911538,8.82942101929301,0.839,0.966,0.74,0.994,0.984,0.994,0.908,0.998,0.916,0.993
432,10.7867506009434,10.234139927425,12.5377581942534,11.7224798881051,12.2308363581244,11.58141536343,7.79562857241071,11.2208730236835,11.4123252843765,11.9234690816613,0.996,0.976,0.996,0.849,0.927,0.981,1.0,0.996,1.0,0.998
433,8.01100630488477,8.74074860191157,10.5840711758217,14.5436763280756,7.8444228183451,10.354147976463,9.6682046878204,10.4379458858714,7.08620601721241,10.1607703628888,0.999,0.937,0.894,0.84,1.0,0.981,0.999,0.98,1.0,0.948
434,10.7688958056964,10.1210830026346,13.5865954822528,11.5494138840176,13.9603053543413,13.6079283002357,11.2811459998928,9.93906113740837,10.4873265915692,9.3687057824439,0.909,0.949,0.74,0.723,0.84,0.883,0.954,1.0,0.974,0.996
435,6.22740286928909,7.85267640544988,7.80056446905953,8.41599846015431,8.3866348844681,7.59200765215028,6.23252201970635,9.61821313211343,8.30152617780132,7.04587661612056,1.0,0.999,0.997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,9.40237146191055,7.12536500437167,9.37532487977691,11.6564986957393,11.7474325895797,7.1259514002838,12.2651060415651,6.75148392267709,10.3745463144861,8.25056584362072,0.941,1.0,0.809,0.86,0.908,1.0,0.973,1.0,0.989,1.0
437,8.73568650381719,9.06568799407553,8.74188798169736,9.87353487407097,9.30628947871641,9.66934301079625,10.1366239701531,10.7426271304954,10.2628388597583,10.3887632236709,0.962,0.997,0.792,0.967,0.998,0.976,0.999,0.995,0.999,0.983
438,7.26097713047711,9.79029121601604,20.1045463487731,9.30144191266627,7.09466522525161,10.4635575292048,8.42516814409875,11.761452760193,8.35705029562883,10.4938942607775,1.0,0.982,0.8,0.806,1.0,0.966,1.0,0.986,1.0,0.994
439,7.84398705655537,7.22254614586608,8.84196046201567,9.74622025727005,8.13079402479863,9.96829996203934,9.48642894010607,6.33000922037907,10.8006349437696,8.7611225166038,0.998,0.995,0.914,0.874,0.999,0.982,1.0,1.0,1.0,1.0
440,8.12640567250696,9.95059761443272,8.56217751829464,11.2806703899582,8.93011403820958,10.1481318551015,6.45623231169849,12.1768754652315,7.61577698129321,13.0740877643059,0.999,0.95,0.842,0.746,0.995,0.992,1.0,0.983,1.0,0.959
441,8.93469908622538,9.8648280589504,10.0264955378536,14.0146691510934,7.94489804714162,8.35985136649051,9.04162236687609,11.8647715550206,8.53977487314542,12.3974484727187,0.976,0.984,0.855,1.0,1.0,1.0,0.998,0.999,1.0,0.996
442,9.2687138925761,7.24352791504723,10.3245802003408,19.3375926426876,12.9482554869895,12.352340891428,11.6143740757068,12.1078621418712,16.3625026306438,13.0224314915151,0.971,1.0,0.771,0.536,0.996,0.999,0.989,0.991,0.957,0.998
443,8.7741866529828,8.6902920328977,10.289568116183,9.52112583672878,10.4404589664459,9.36856843362136,7.79937124729837,6.7430946722842,7.34588793249642,8.56169466363989,1.0,0.989,0.982,0.852,0.998,0.993,1.0,1.0,1.0,1.0
444,8.33323985753695,5.28334347414947,13.5502915214131,6.83074144626577,9.97049520612436,8.74947224183539,8.38219847193842,5.8040901677113,6.90099688187181,5.61059127502773,0.996,1.0,0.815,1.0,0.999,1.0,1.0,1.0,1.0,1.0
445,15.3348265228214,8.83491867796401,16.2547820040129,9.4712051760702,18.0986930330292,11.537906092126,19.6527080338417,10.8721789856163,19.2830376716061,9.51260577045309,0.876,0.978,0.396,0.966,0.921,0.965,0.94,0.997,0.871,0.999
446,7.79148395764465,11.3041828786588,14.3312367774326,14.0754337000683,10.9283749098231,12.2024404756332,10.4828689331418,11.1487026541469,9.77227008542641,12.4993566631171,0.998,0.979,0.75,0.99,0.967,0.997,0.997,1.0,1.0,0.997
447,10.6523967037446,8.13190528314351,19.7747446651484,8.66168568753858,17.9504702371623,7.84180406559054,11.121054856885,8.88675034160397,11.6563420832162,9.31873629980785,0.958,0.995,0.383,1.0,0.621,1.0,0.985,0.997,0.945,1.0
448,10.2532033923608,12.2558346862357,15.849186846023,13.3938924535486,11.5607290223184,10.8612799539976,9.45849999256374,15.8989692272959,9.68356298810206,12.7652677237286,0.966,0.908,0.632,0.746,0.987,0.983,0.997,0.953,1.0,0.963
449,7.85512236859008,9.03023919885212,10.1952994188343,12.5645015508036,11.2684640593761,9.78802251803716,7.78863985615479,10.2187757051923,7.60355475441434,8.73186413112086,0.997,0.989,0.83,0.741,0.955,0.991,1.0,1.0,1.0,1.0
450,9.45500597748552,9.32197499928382,9.35614957023625,9.42949175961296,10.0275474213412,10.6237790265053,8.81777665410385,9.26968689818785,7.52161327024942,8.94219027268887,0.934,0.963,0.83,0.769,0.972,0.983,0.999,1.0,1.0,0.994
