"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
700,500,1,1,"L'Ecuyer-CMRG","10407_694604785_-1949095944_2045778408_-1296725184_-252223296_1486998090","10407_-862731736_-1788299742_964464666_-1649064932_670801681_362641815",81175531,1037495009,1015084836,1567370615,847678378,904232861,410979629,97.369,3.395,3.53600000000002,1.214,1.20099999999999,273.026,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",395.104,5.647526297586,11.0454348122121,1.7531529901858,7.90046561021435,21.2873576919612,27.5761715664529,31.8945532819254,122.001630190827,3.0735454069974,62.4173568581796,3.60047592296228,6.40007585412594,0.754,1,0.369,0.941,13.8126283260247,41.5469471543288,12.2849513419682,36.4573837410424,6.81118073984159,12.3788316359319,2.94955418987796,8.75569499542144,22.4837588916533,28.43140095166,46.3921830707891,153.235472670748,8.69986991902664,76.6621948528481,4.13623237368622,7.14045179172146,0.7,1,0.37,0.951,14.7639568752395,43.8157648914165,14.1177458707419,43.2348591240398,6.07432150506475,13.7909250461662,-1.86683283928586,10.8600032305424,17.6673718624895,30.5357091867809,36.8973817468921,190.189613628974,3.48506484983612,117.939670167392,4.14675875957577,8.0505117454036,0.786,1,0.345,0.959,16.120122834857,51.7172599113545,15.5277439471728,49.7299183507843,5.25604082839034,13.004062773505,0.368663188325815,10.1509648461839,19.9028678901012,29.8266708024224,27.6259651897062,169.10564861726,0.135912546426555,103.042087308461,3.79154477805999,7.50626972183415,0.803,1,0.373,0.976,14.9439122963094,51.2510968212743,16.170459622262,51.8508389149539,9.38666609011376,34.0685225322365,16.7405074179398,38.1834178276484,16.4059636143928,25.9825458211479,23.9702694465553,31.4760606991527,24.6818564421227,21.4429104097086,9.5765822067551,7.50579125259743,1,1,1,0,10.9118240735072,34.4961973501276,16.6753781850169,40.3519135367523,18.7217498526698,26.2893078611935,24.5926189972754,32.5362585056656,23.5843732766204,23.6765353517354,7.56755800852368,7.94363950839019,1,1,1,0,4.94912984457833,30.6687274386382,18.6014957118356,41.7592308054511,13.5230017476345,22.03444355353,26.4303382969071,35.1721900995895,25.7195975940599,23.1577350936155,8.51144180589547,8.74185180268243,1,1,1,0,7.76419180755316,32.0786760131345,17.0072844755442,41.8798107718741,16.0359667471309,23.9770722326209,26.0933879287295,34.1784952786483,24.3144842055814,24.8725262963299,7.94110548549003,8.08510734991888,1,1,1,0
701,500,1,1,"L'Ecuyer-CMRG","10407_1424874870_883695067_-1649930294_264574933_2108263262_444925107","10407_-1859462955_1678517885_-1308352627_1709406956_-1677945755_1471314541",1015084836,1567370615,847678378,904232861,410979629,604803579,805526338,97.576,3.548,3.30499999999999,1.26900000000001,1.21099999999998,273.335,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",395.889,14.8637495071241,8.41554469875303,-12.7986133107302,4.03294428769036,7.37422739660233,24.3774930775297,220.931049410531,70.8213925767102,163.804502677601,16.2646396276143,9.23099655385149,4.82873390571221,0.206,0.771,0.58,0.994,12.4804244318973,38.5729172783389,13.6049274757365,41.82727458138,13.4093730852218,8.90627161963443,-10.7636962662897,5.90987281770334,9.40914444104288,26.2544216075426,179.811286538671,79.3216741627057,115.857157312939,34.9265967214288,7.91870891239624,5.178725706134,0.285,0.901,0.593,0.998,13.5568484903413,41.951447456486,15.833876854673,47.1048519378189,14.115059212604,7.82755199936537,-11.8359691897862,1.53753405155451,8.33687151754638,21.8820828413938,199.234896575318,61.2705703027688,140.090166661568,2.36401095968963,8.23082415653611,4.92880092773884,0.314,0.974,0.718,1,16.4329835463935,53.7103179308199,17.7901392385214,56.3462426687671,13.7475818930728,9.8404718394559,-11.364067395666,4.5818647310325,8.80877331166652,24.9264135208718,188.996007906742,96.8348860231246,129.14202777324,20.9934844134795,8.0847967134259,5.66166480105529,0.305,0.967,0.679,0.993,15.6329789108707,51.1151842526639,17.8806003790078,54.8569638389277,-4.50394240091848,19.7721133311597,12.0927036058531,36.0206383132306,3.39665531586542,11.4938487794021,20.5265640437132,28.1975876937403,24.2760557320782,23.9279347073775,8.09719346353666,7.67102365002711,0,1,0,0,-2.87128932584595,22.703828396453,15.2321042386293,37.1227875820041,5.14519888303418,13.7517579737249,21.9432163849119,30.2680799606149,25.575117722299,21.8906833433749,8.6065590906907,8.32486357570294,1,1,0,0,-3.50573689806822,21.0654175908837,10.7434240773641,32.9975826260315,3.95588710154557,12.3869498776005,18.4713708747846,25.5873035109746,24.5711544889519,22.2541585486674,8.4310627760549,7.11593263618997,1,1,0,1,-3.60804850289999,22.1503905739374,13.7722247112257,36.511246376231,4.62892559781035,13.1839882433833,20.9907901711144,28.7371607044443,25.7584390768374,22.7390216650053,8.55506264557297,7.74637053332987,1,1,0,0
703,500,1,1,"L'Ecuyer-CMRG","10407_640074610_1047805338_1976367777_-918283754_-1437478311_2004661106","10407_727991914_-1179516533_-1928480632_-1734787971_-1778513261_1375286960",410979629,604803579,805526338,547987064,525203756,1868898205,1676994339,100.67,3.41499999999996,3.38900000000001,2.03399999999999,1.29899999999998,268.655,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",394.835,10.3316119715234,8.63160883415085,-7.57930309337839,-1.46422336306988,12.5097471398512,18.501763852027,106.742205930125,74.504671065791,57.4458353812952,2.14395005695966,5.98003212269633,4.97042178922289,0.358,0.945,0.384,0.96,11.3447189125022,36.945535655864,10.2602207059167,33.6715099689121,9.66228281000759,8.32122732458695,-8.09195524073601,-0.629692243635287,11.9970949924936,19.3362949714616,93.3597091005681,69.2428241874525,65.4797396180751,0.396512321694441,5.61791550130603,4.80198121554553,0.421,1,0.486,0.999,14.8318928967721,46.4148145332528,13.0095035917249,38.3345877467916,10.3594353071086,9.29592324377319,-8.44037237068412,-2.69386408479101,11.6486778625455,17.2721231303059,107.317899882169,86.4141889541227,71.2398857558079,7.25690370732688,5.97041136204298,5.53394672683496,0.454,0.999,0.617,1,15.2238766515517,48.7913496641186,17.2311557477626,55.9341814911435,9.09518961353735,8.98559122659478,-7.42776324132033,-0.00504609635370912,12.6612869919093,19.9609411187432,82.7224741061978,80.740849691457,55.1716667691096,2.54630884109164e-05,5.31255284709756,5.26285328859739,0.494,1,0.542,1,15.4522128714619,48.3317746026768,15.0872636002806,48.1427474486255,1.64002982378723,25.7622793823731,6.17385506252939,29.7976899392197,8.2516896299794,15.8558480350992,14.9237801986851,21.8798978726355,24.1222495585859,23.6238348766903,7.60415840511979,6.95611767395037,1,1,0,1,0.36515526793702,21.4926710606381,8.52332666642842,30.6069350484245,8.43436094253579,15.7900789136283,15.220507468519,23.4509367396306,21.1275157927011,22.0836083819961,7.35571797109246,8.23042927111157,1,1,0,1,-1.02842404661908,22.6674399445531,5.5369248138105,28.9574040700391,7.92546661905214,15.7299094962901,13.3910448615867,21.4885384904477,23.6958639911721,23.4204792562286,7.80444287723794,8.097493628861,1,1,0,1,1.00541709823278,23.0301258831376,8.46504529816001,30.4832802720437,8.69831498273003,16.6662086012696,15.9571649236538,23.9669653896976,22.0247087849048,22.0182349738837,7.9678936185396,8.00980046604379,1,1,0,1
702,500,1,1,"L'Ecuyer-CMRG","10407_-1572573370_940414113_-1721409064_-1914478435_-1759874874_-1304393426","10407_14315943_-1483814987_1233516077_-1096292129_-504964756_617250939",847678378,904232861,410979629,604803579,805526338,547987064,525203756,100.476,3.66899999999998,3.35900000000004,1.24800000000005,1.29599999999994,272.218,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",397.983,6.00110259516695,9.39372172047652,0.166526865782291,-1.72043723360921,20.4723007677685,18.4511455318185,36.0132323577195,88.2420077617523,0.0277311970272733,2.95990427478893,3.70269894260865,5.44022775809617,0.677,1,0.362,0.971,13.1843395056868,40.4577073295637,11.8050505836085,36.250446868122,5.84450491048007,9.57056774846043,1.29590691168973,-1.17665996663955,21.6016808136759,18.9949227987882,34.1582376486256,91.595767027871,1.67937472376521,1.38452867709218,3.7845771651861,5.53587885490276,0.788,1,0.389,0.977,14.9310570563951,44.4040519896931,12.3623459436552,38.0739532434689,6.2015089170113,10.5214140713571,0.0814464270881992,-1.34100981185939,20.3872203290744,18.8305729535683,38.4587128477707,110.700154060951,0.00663352048543334,1.79830731550315,4.24629238185518,6.16126220609938,0.82,1,0.5,0.99,17.1556169547608,52.8657787706925,16.7748903868464,55.9625091850613,7.66145879515331,9.91387667004261,-0.546883816214745,-0.0391893417140849,19.7588900857714,20.1323934237136,58.697950869832,98.2849506288152,0.299081908437603,0.00153580450398332,5.11825097178135,5.94348322821632,0.809,1,0.561,0.998,20.4838564092638,62.3631736888306,17.5013839718271,59.0662504812949,8.10394031095689,32.2634776973162,6.47715098608764,30.0906236181963,16.2647640171909,24.8152299951116,14.5745636648946,22.3234684289168,24.1595373863593,23.6134726321087,8.5504659779207,7.74890476402222,1,1,1,1,10.8561538989007,32.2752796451965,9.29167297327846,29.3188949005834,18.2823397097109,25.299197101086,15.4908574326898,22.4196161289838,21.4191257462958,20.0272219273049,7.01685739137516,6.92875869629395,1,1,1,1,9.0014505177276,31.5058506111074,6.93618321552636,30.2432666928847,16.1904262909467,24.5439487484194,14.7954903906923,22.9773057626047,22.5044000933798,23.3070834773584,8.35352245747271,8.18181537191241,1,1,1,1,7.09951893753558,32.214654544495,4.61458401387459,33.6579807125476,15.8298473301591,23.9983143026144,15.5604065287055,25.4631634231232,25.1151356069595,29.043396698673,8.16846697245528,9.9027568944177,1,1,1,1
704,500,1,1,"L'Ecuyer-CMRG","10407_2078462839_92723004_-827403498_1330270868_2031492174_57488934","10407_811938105_-279400742_480846930_1939641210_-1443945758_327929862",805526338,547987064,525203756,1868898205,1676994339,728597133,185765257,100.219,3.35699999999997,3.73400000000004,1.274,1.26099999999997,273.673,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",398.741,13.308507606206,8.82225997169488,-9.97146744613803,3.06149155479421,9.81919273364494,22.9552948486554,177.116374704443,77.8322710081697,99.4301630293905,9.37273054007624,7.70370897019596,5.05480108799305,0.385,0.893,0.519,0.995,15.0479611434869,44.3476430453127,13.8113254827607,41.9629049813441,14.4093218840189,8.90140476273314,-9.76594867792465,4.57743804659562,10.0247115018583,24.4712413404569,207.628557157265,79.2350067500082,95.3737535798582,20.9529390704211,8.24468525691888,5.15669449561525,0.37,0.891,0.636,0.998,14.977710262437,44.9517652457515,16.758108379867,49.7572900260221,19.4752702633445,8.63028180576912,-10.954029990617,0.633370691846189,8.83663018916593,20.5271739857074,379.28615183031,74.4817640469895,119.990773035338,0.40115843328972,11.4693244966848,5.34474645606546,0.353,0.786,0.731,1,17.2475884771736,55.5167020859985,19.6834732594321,58.6513562033754,15.9147701347599,9.07385523296236,-8.71485151195088,1.03021760918978,11.0758086678321,20.924020903051,253.279908442245,82.3348487887584,75.9486368753525,1.0613483222847,9.15531206498856,5.490483076432,0.439,0.919,0.622,1,18.9631729060539,57.2461110262009,17.7049667378032,58.8149316356834,-2.79290227749788,22.0630368880419,11.2891786456095,34.15860252352,5.6535586304925,14.1398819868568,18.9869416726054,27.0016249745936,24.8559391655398,22.8694238779104,8.48632335636426,8.01468330198816,1,1,0,1,-2.83740763446892,21.9298587701775,12.3581637282328,37.5548397243826,6.20077704680673,14.2642194485408,19.9193355636348,28.7086967496672,24.7672664046465,25.1966759961498,8.06344240173403,8.78936118603235,1,1,0,0,-2.29703815814326,20.5024438948917,7.83604690307899,33.790687173123,4.82504282487667,13.1898586933991,16.0379436976299,25.4012460299373,22.799482053035,25.954640270044,8.36481586852243,9.36330233230738,1,1,0,1,-2.82703999236979,23.9727657173654,6.69592562447602,34.9389686426225,6.77139182314623,15.3487169229262,16.2339460547488,25.4330598190798,26.7998057097352,28.2430430181465,8.57732509978,9.19911376433092,1,1,0,1
705,500,1,1,"L'Ecuyer-CMRG","10407_1579265672_-253701941_-2127769310_-330918710_-1599708078_-1455323502","10407_1457634640_157159733_-1683876180_1265472712_-123208698_1137831015",525203756,1868898205,1676994339,728597133,185765257,1751518110,736254737,99.903,3.37099999999998,3.30700000000002,1.68100000000004,1.22900000000004,282.224,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",407.424,8.58231411399717,9.43640038073749,-1.93562483722927,-2.06882981159182,18.404278607791,18.1208235808977,73.656115551315,89.0456521455827,3.74664351049885,4.28005678933103,4.89496345082064,5.40546597593696,0.477,0.972,0.433,0.958,12.2466469748003,35.8584723554862,12.5519576728103,38.0724245003143,8.61861230594876,9.52561393993312,-1.55581155166833,-0.0470865272728354,18.784091893352,20.1425668652167,74.2804780802514,90.7373209326482,2.42054958430463,0.00221714105061547,4.91980468480904,5.45879168992901,0.512,0.994,0.538,0.991,13.049188283977,38.1997769053136,15.0717165694966,44.2607104234822,8.25448636821956,10.9143853070416,-1.37344348458969,-3.30723853402693,18.9664599604306,16.8824148584626,68.1365452031226,119.123806630564,1.88634700536186,10.9378267209526,4.83979137269133,6.26985195883169,0.549,1,0.546,1,13.9403317676131,47.5485200317236,17.813295742743,54.4105933004403,10.1474281820473,10.4302901907113,-2.43837533024897,-1.50655996235149,17.9015281147713,18.683093430138,102.970298709807,108.790953462448,5.94567425116679,2.26972292016053,5.77660270389004,6.06671089964054,0.5,0.991,0.516,0.985,14.8060597944053,49.2343134836268,16.2937915459144,51.7305729106794,7.69206177375052,28.8256774352498,8.27344961019877,28.8321380440388,14.3682924716206,22.2905015867498,14.2747299522166,22.0353933236667,21.1336156614993,20.5586884338401,7.9222091151292,7.7606633714501,1,1,1,1,7.72713042625993,29.9403531647507,10.084326801041,31.2069782151992,14.7895064034491,22.6956226364259,16.1541701440598,24.1224332428921,22.2132227384907,21.1226514141582,7.90611623297675,7.96826309883223,1,1,1,1,7.56914420347002,30.2359159343006,5.56771798368695,28.6229484176791,14.9489649590234,23.2671451005964,12.6886926840947,21.1619573952409,22.6667717308305,23.0552304339922,8.31818014157299,8.47326471114615,1,1,1,1,7.22729029695103,29.0479993625578,6.05539984770429,29.9859134479477,13.82308050652,21.7298013919043,14.5861629158266,22.843213583137,21.8207090656068,23.9305136002434,7.90672088538434,8.25705066731038,1,1,1,1
706,500,1,1,"L'Ecuyer-CMRG","10407_-1703129094_247481904_1892475956_1099650637_-1944931483_1857902701","10407_-341232566_-259371876_-842153440_97029139_-728254965_1413964449",1676994339,728597133,185765257,1751518110,736254737,14581339,680930552,100.225,4.74900000000002,3.31799999999998,1.28600000000006,1.26599999999985,276.244,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",402.214,12.5225821131372,9.22698371010062,10.7345089068395,-2.50332990277396,30.9938466863144,17.8299629906313,156.815062780264,85.1372283864621,115.229681471016,6.26666060212228,7.39093036316981,5.26750078700711,0.321,0.965,0.468,0.982,14.5969872331489,43.2985423455029,13.1119031355508,39.9715445917288,15.4788176057347,9.3026637184848,13.153626659177,-0.929580617652899,33.4129644386519,19.4037122757524,239.593794471603,86.5395522592135,173.017894289011,0.864120124715945,9.37909300908966,5.32755261620339,0.267,0.817,0.473,0.996,15.5489807777536,44.4992664686621,14.207315320939,43.5768709648128,14.6898878089893,11.6986939375355,11.1203423467372,-2.27379164402497,31.3796801262121,18.0595012493803,215.792803840692,136.859439844131,123.662013908636,5.17012844043778,8.37725845432706,6.6661958837703,0.457,0.962,0.529,0.994,19.6503690154098,58.9207689589139,18.3412224851971,54.5664614648415,16.0707932125999,11.9105157929668,12.1784454792771,-3.77717640062152,32.4377832587521,16.5561164927838,258.270394482148,141.86038645451,148.314534291725,14.2670615614122,9.24694016308398,6.86428099721212,0.342,0.929,0.457,0.981,17.1631868484999,55.5081771707466,16.6492303699482,53.1507058851868,19.8748942114261,42.1154158267557,5.91990066532186,29.0399110619285,27.4033332360756,34.7745688334963,13.6134043650272,22.016401356317,22.2405216153296,23.1200103966066,7.37123559742069,8.40299699128986,1,1,0,1,21.1026611174225,44.8135509011316,7.29497824385555,30.7302010861091,29.9821367361906,37.4221349293175,15.6810331665057,23.0502819524246,23.7108897837091,23.4352228422535,7.43999819312691,7.36924878591889,0,1,0,1,19.8602894957819,42.9100792545661,6.6554520450806,29.7504882001479,27.39276946607,35.5510933427452,13.7620120787336,22.3258577225796,23.0497897587843,23.0950361550673,8.1583238766752,8.56384564384602,1,1,0,1,19.3009085264696,43.85749001205,3.04400279674352,30.9114549716668,28.3576929267112,36.4982133367935,12.1412998560874,21.1805433204693,24.5565814855803,27.8674521749232,8.14052041008235,9.03924346438192,1,1,0,1
707,500,1,1,"L'Ecuyer-CMRG","10407_1157119617_1627763324_-75044648_1407218201_-2058322056_1604315781","10407_731275096_1580446547_491622766_568522729_1409670157_1902584151",185765257,1751518110,736254737,14581339,680930552,1297069267,439145493,100.316,3.36800000000017,3.36500000000001,1.99200000000019,1.26400000000012,279.303,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",404.298,9.52123623994101,6.10912753966963,-4.96226782572408,0.877104648718969,14.9086049964101,20.9288477388234,90.653939536766,37.3214392959499,24.6241019742164,0.769312564804427,5.39626964270609,3.80756361007336,0.515,0.963,0.742,0.997,13.6119756427442,38.8653807573756,14.1405975406918,41.5752491792362,9.17749313506442,7.66086277257999,-4.94087306571507,-0.719863401086958,14.9299997564191,19.3318796890175,84.2263802441545,58.688818420302,24.4122266515087,0.518203316224482,5.22069125324509,4.5936868071264,0.513,0.971,0.689,1,13.4108407007714,39.3875636304772,15.9586853515095,46.508826486328,10.2899439821953,13.1924798652171,-4.51982788893876,-1.2961802125732,15.3510449331954,18.7555628775312,105.882947156718,174.041524994159,20.4288441456286,1.6800831434663,5.88630387788984,7.60191094783668,0.529,0.99,0.588,0.985,15.4964285124276,51.6807400265222,22.3164434712664,65.4395652654113,11.0803999473551,8.91865452573038,-4.6310100803086,0.932493844748841,15.2398627418256,20.9842369348533,122.775262993347,79.542398549331,21.4462543639198,0.869544770494475,6.37361088369619,5.43610139447984,0.554,0.991,0.731,0.999,17.6074154399461,55.0454288922321,19.4849457659161,58.8551002973878,4.12454970738757,25.5793412705485,10.4297986474209,32.88160589783,10.9288060220062,18.7533254803018,16.8800680742831,24.8628669162748,21.4547915631609,22.4518072504091,7.82451945829562,7.98279884199176,1,1,0,1,3.68153755293293,25.3611786156469,6.77315985981873,31.6093109237255,11.2406046728935,19.0212159213089,15.0571811337352,23.3128171963216,21.679641062714,24.8361510639068,7.78061124841538,8.25563606258635,1,1,0,1,3.64758693700112,27.1949629782191,7.38207133676785,30.3857812783261,11.535620121017,19.3976189754881,14.4056336255516,23.1362884159822,23.547376041218,23.0037099415582,7.86199885447111,8.73065479043066,1,1,0,1,3.07824361126577,27.2627968187983,7.60103401456411,33.1437979117582,11.8122902634617,18.9173740968428,16.8553764565278,25.116165827438,24.1845532075325,25.5427638971941,7.10508383338113,8.26078937091019,1,1,0,1
708,500,1,1,"L'Ecuyer-CMRG","10407_-184632594_326458871_-631751262_-2058855043_622319423_1677874822","10407_484684078_498882048_-1500744547_816661606_-71990792_2045034648",736254737,14581339,680930552,1297069267,439145493,1197362005,481542914,101.381,3.90599999999995,4.28899999999999,1.30099999999993,1.29000000000019,281.199,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",408.084,9.24420110877384,8.81389616647221,-6.44955864611205,3.18285257536465,14.0786912611059,23.9247259134241,85.4552541394555,77.6847656333536,41.5968067296387,10.1305505165054,5.28480465118826,4.99539858054082,0.491,0.997,0.503,0.978,13.3644016519134,41.2532919148185,12.3838694350556,37.4954733418922,9.36173748137664,10.0014219611334,-6.54277212281522,3.16200643811362,13.9854777844027,23.9038797761731,87.6421286702122,100.028441244641,42.8078670510879,9.99828471467197,5.35885215611876,5.70508664631741,0.499,0.995,0.492,0.96,13.2304824793933,40.4106800628717,14.2128985363298,41.2549153292962,10.0940179564988,10.1679945575175,-5.41967130209624,2.84046612404376,15.1085786051217,23.5823394621032,101.88919850612,103.388113321705,29.3728370227655,8.06824780184021,5.70025265315873,5.80156267709025,0.592,0.999,0.51,0.988,17.2075735605459,51.4297197374135,14.4069083094371,50.517751077488,9.239976045643,10.1270337266159,-5.30457486366563,2.34440587905129,15.2236750435523,23.0862792171107,85.3771573240564,102.556812100017,28.1385144842332,5.49623892573027,5.279829697097,5.80738192632912,0.463,1,0.481,0.979,13.2455948584437,45.2937628900384,14.4507269913736,48.3110189580513,4.1072387106867,25.655661020083,13.1689453400515,33.0593033715365,10.2330349325934,17.6457557457128,20.762806777798,27.3491558639893,21.5484223093963,19.890358031485,7.4127208131194,6.58634908619136,1,1,0,0,3.04027515256615,24.2759744762017,12.6291640758919,36.4024034521247,10.44874814249,17.9308659999633,20.0020298028496,28.0626333612747,21.2356993236355,23.7732393762328,7.48211785747336,8.06060355842506,1,1,0,1,3.99585228807311,27.0900459012824,12.0547098300594,35.0834493839713,11.1752641754971,18.6761271534549,19.8124683232012,27.4197650576001,23.0941936132093,23.028739553912,7.50086297795782,7.60729673439891,1,1,0,1,3.11761023135108,27.1301353553812,11.7357823859564,35.0672151063915,11.0313650546536,19.4855512620191,19.1225658835471,27.1593312238612,24.0125251240301,23.3314327204351,8.45418620736544,8.03676534031413,1,1,0,1
709,500,1,1,"L'Ecuyer-CMRG","10407_1570175405_1879874329_-1319586743_1417439224_1761577458_2002236058","10407_1261217177_1713125953_866637654_1807092837_-1033001265_-758668604",680930552,1297069267,439145493,1197362005,481542914,296789462,347342615,99.9660000000001,4.12300000000005,3.35300000000007,1.21800000000007,1.65599999999995,277.738,1,NA,"463b712badcb","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",403.069,9.70526147253571,5.98089657019453,-6.7252430234327,-1.07433669240156,13.4018357246455,19.4244046321769,94.192100250286,35.7711237833647,45.2288937242302,1.15419932864033,5.58238360944315,3.58744185967871,0.407,0.991,0.618,1,11.77528672009,36.7452022184165,12.4455604972972,36.2213224575002,8.93276309110037,6.56161264093649,-3.71649264832203,-2.43254313210877,16.4105860997561,18.0661981924697,79.7942564417251,43.0547604496975,13.8123176050317,5.91726608956956,5.09843995034861,3.98030260641086,0.515,0.994,0.692,0.999,13.2792312565957,40.363946915857,13.8591336586339,41.669424578128,9.60094854898136,6.72861037452694,-5.68021971123271,-2.55415663158863,14.4468590368455,17.9445846929898,92.1782130401874,45.2741975721916,32.2648959678766,6.52371609868819,5.65497403251691,4.29685901523828,0.578,0.996,0.743,1,15.7591908816122,52.6182504031905,16.0111383838831,50.3012704923566,9.80114009637693,7.28061132645699,-5.42715356448381,-0.172075635572639,14.6999251835944,20.3266656890058,96.0623471888076,53.0073012869338,29.4539958124893,0.0296100243577278,5.80080242551278,4.54512035172054,0.544,1,0.666,1,16.0539247676359,56.1250773981678,15.2023795479019,50.8406699576276,2.3634689048227,25.9189919045161,9.92688306672136,30.2136204244554,9.5013738275835,17.1701553378147,15.8486473576781,22.8733834170589,23.5555229996934,20.2867373577341,7.66878151023118,7.02473605938079,1,1,0,1,5.05915864067998,26.6870253991347,7.23527434455656,27.7669377899739,12.3979645130892,20.7062071993108,15.1049571516925,21.3925454400889,21.6278667584547,20.5316634454173,8.30824268622153,6.28758828839642,1,1,1,1,1.66133886879154,26.5729564697581,6.17075646967738,31.5961936770062,10.2191394282167,18.6473770913639,13.3612286086237,21.7192834383357,24.9116176009666,25.4254372073289,8.42823766314721,8.35805482971201,1,1,0,1,3.36227797014442,26.9375794263533,8.84069036909404,30.9320392338742,10.7507830568982,18.5094087778222,16.6701867637979,24.1267697822393,23.5753014562089,22.0913488647802,7.758625720924,7.45658301844137,1,1,0,1
