"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
401,500,3,1,"L'Ecuyer-CMRG","10407_-279433737_-91735510_-2047632209_-219928090_-112102314_1452390422","10407_1014065577_826648117_1039518932_-1569800446_630190869_814112914",1046827778,1158493692,2015772371,1076657670,262823759,1004232551,521226529,82.039,5.334,6.87,1.994,1.94300000000001,483.35,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",606.822,10.4355610512105,15.3803042044955,5.84584209997491,-12.638306651339,26.3479372990197,7.49163634365839,108.900934453542,236.553757422821,34.173869857839,159.72679501328,5.96520259799775,9.59198390426426,0.498,0.966,0.239,0.678,14.4115017704503,42.5690202295305,11.4546397338557,35.8207948725367,13.542317824405,14.9527540438809,8.99509348513278,-12.3330832082068,29.4971886841775,7.7968597867906,183.394372057198,223.584853496795,80.9117068062782,152.104941420553,7.93876633074854,9.1889970921941,0.379,0.911,0.261,0.766,15.3650673361904,45.2636333391734,12.0846805036695,37.7335927958193,10.6809929847407,16.8582925852718,5.9789837779209,-14.4353035045783,26.4810789769656,5.69463949041915,114.08361114008,284.202028890629,35.7482470166413,208.377987269289,6.17233114570326,10.1180961635241,0.552,0.995,0.257,0.9,16.4577934677895,52.9484033914507,15.5479319634762,51.9781225631758,10.3954271231117,15.0821755223041,5.96248460308192,-12.6647672825133,26.4645798021267,7.46517571248411,108.064905071926,227.472018485589,35.551222641989,160.396330320219,6.06236507225961,8.99770626294482,0.529,0.991,0.25,0.938,15.3508205178792,53.0437987870124,12.9476584447006,47.5146825041408,13.7060027657945,37.0254976016866,-3.59343652784709,17.9515636656602,22.656892011946,30.1522667228431,3.48730137624882,11.3575083828412,23.3194948358921,21.5450001935073,7.49537471089712,7.87020700659236,1,0,0,0,17.3584266047389,41.1694931900383,-3.1272933031691,18.8698388769852,24.9706374443346,33.8942351644908,4.03557075837489,11.5812475919897,23.8110665852994,21.9971321801543,8.9235977201562,7.54567683361484,1,0,0,0,14.0879782510588,38.8148862897769,-6.39516092573261,17.3019532786281,22.1717168119828,31.0513682673268,1.84380028518875,9.82345341770532,24.7269080387181,23.6971142043608,8.87965145534397,7.97965313251657,1,0,0,0,14.274631152956,37.5020176337076,-4.12612944354103,19.8484907706978,22.7469632338296,30.5223429328153,3.21809115011116,11.686175749041,23.2273864807516,23.9746202142389,7.7753796989857,8.46808459892987,1,0,0,0
400,500,3,1,"L'Ecuyer-CMRG","10407_1209010469_112770973_-260206374_-1534084850_1341726467_770337829","10407_-174014066_957441428_-2009988366_-1884975610_13684604_1540715216",422808661,193033248,1046827778,1158493692,2015772371,1076657670,262823759,82.483,5.34299999999999,6.88800000000001,1.976,1.959,484.34,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",610.432,8.50192892321049,9.85977746502671,-0.326307207104325,3.82321649606379,19.6977465149716,23.8043211548336,72.282795415323,97.2152116598486,0.106476393408225,14.6169843757743,4.82160713808908,5.73381035690362,0.472,0.993,0.334,0.924,12.034158031723,36.4425872831751,10.6247977235613,33.8623244806481,8.55055268688481,10.6016542718392,0.854500171556321,4.93456497324726,20.8785538936322,24.9156696320171,73.111951251193,112.395073299607,0.730170543189782,24.3499314751987,4.89840233022382,6.09141120833422,0.542,0.986,0.432,0.96,13.5328125450348,40.6509594156234,13.2332548246445,41.4365575321751,8.63492194319888,10.5142481848012,0.305120468625628,2.86209367975376,20.3291741907016,22.8431983385236,74.5618769651376,110.549414891595,0.0930985003743227,8.19158023168639,5.07561004844464,6.10310082350892,0.613,0.998,0.524,0.995,15.6196757884585,49.7826481653073,16.9692826832297,55.0212546351005,9.1530967407485,10.0331811538576,1.59341133578198,4.07561647774416,21.6174650578579,24.056721136514,83.7791799455007,100.664724066123,2.5389596849985,16.6106496736597,5.23968562036707,5.83587801586126,0.476,0.994,0.436,0.984,12.1121347647203,48.6434944861367,12.9954246091517,50.4633890161309,8.16038416252903,30.8524107966466,14.3647515456196,34.5870444096743,15.959829718527,23.5464852620596,20.1271333652122,27.173574846767,22.6920266341176,20.2222928640547,7.58665554353264,7.04644148155476,1,1,1,0,10.0466165843016,31.2664809418744,14.9894120959882,35.7769350349413,17.2906584924164,24.9430301041392,21.4849449915829,28.5763973389434,21.2198643575728,20.7875229389531,7.65237161172281,7.09145234736053,1,1,1,0,9.12760821543965,33.3947588290033,12.6203184027817,32.7788785641536,16.5967928866202,24.0706262723684,18.9665836765306,26.8329347868092,24.2671506135636,20.1585601613719,7.47383338574815,7.86635111027854,1,1,1,1,10.5603318159934,32.692223018772,12.9623144253897,34.7022717956427,18.2120879257677,25.3368201457815,20.228589627119,27.9731431411801,22.1318912027787,21.739957370253,7.12473222001378,7.74455351406113,1,1,1,0
403,500,3,1,"L'Ecuyer-CMRG","10407_293181195_-1873674827_-653856516_1134652860_870022468_1670926393","10407_-985682030_1135657240_-1921270367_-874724367_2026133231_658707302",262823759,1004232551,521226529,1868419747,1976514595,950360933,1334194331,88.2379999999999,6.9670000000001,5.06700000000001,2.96199999999999,1.94400000000007,484.826,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",613.488,7.846700439055,8.64577342079978,0.442762181653414,3.34956297390736,20.0640960357907,23.5994153770883,61.5707077802659,74.7493980438079,0.196038349502491,11.2195721161711,4.47025833516692,4.94365661924034,0.504,0.981,0.432,0.982,11.6519330926092,33.8162721771929,11.8806687436795,34.9786271865511,8.13490996506011,7.33695391773484,2.27558357053984,3.26135182540477,21.8969174246772,23.5112042285858,66.1767601396342,53.8308927909645,5.17828058651083,10.636415729071,4.67775101794123,4.33137900096316,0.528,0.996,0.668,1,12.7871931388839,40.1920187176379,14.7439288105329,43.4897516688396,7.53851437739974,6.96375588234651,0.325571922680925,3.78134618809601,19.9469057768183,24.031198591277,56.8291990182626,48.4938959889157,0.105997076838155,14.2985789942282,4.49508192479821,4.8058529382803,0.598,1,0.811,1,13.6084003025476,45.9320187731673,18.8043507525462,60.3819841931068,8.89485707766935,8.64272377541976,1.94906241054187,4.89062883648063,21.5703962646792,25.1404812396616,79.1184824321645,74.696674258206,3.7988442801873,23.9182504162159,5.11619092403395,5.13418860858594,0.558,1,0.509,0.999,14.5691013420423,49.2302223327454,13.973839032136,48.5735130544044,9.07043036991276,31.1820948063033,12.6866679355684,35.4961745206329,15.6838561337874,24.4892820051301,19.3335441649297,28.2382415124053,22.1116644363905,22.8095065850645,8.80542587134266,8.90469734747559,1,1,1,1,10.008002766943,32.396007220108,12.0213125591871,34.639955688234,18.3430179557872,25.8874149833446,19.7365239867472,27.6424292829252,22.388004453165,22.6186431290469,7.54439702755737,7.90590529617797,1,1,1,1,9.2839035103629,32.1864474038837,12.8118535728892,35.6388630343629,16.0121434920333,23.5327191825725,19.75022272402,28.2904685627669,22.9025438935208,22.8270094614737,7.52057569053917,8.54024583874697,1,1,1,1,8.80222721948637,33.8470992802087,12.2147824903974,36.874007124121,17.5753318605767,25.9740333455306,21.7217502030188,29.0975936464468,25.0448720607223,24.6592246337236,8.39870148495386,7.37584344342805,1,1,1,0
402,500,3,1,"L'Ecuyer-CMRG","10407_-374822534_-1250713686_-1483101277_447173119_-1715758244_1669172358","10407_122543838_947897031_328835736_1369611814_-2126274849_-1585242015",2015772371,1076657670,262823759,1004232551,521226529,1868419747,1976514595,88.2990000000001,6.05100000000004,5.11199999999997,2.55100000000004,1.96399999999994,494.079,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",622.311,8.315199111985,8.50791987181383,-2.37252121852757,4.46974025088118,17.4221268972673,24.4638682914684,69.1425362719561,72.3847005452047,5.62885693236353,19.9785779103474,4.76940427056944,4.85619522489443,0.53,0.994,0.543,0.997,12.9162096788033,40.2091467414144,13.6053800796256,40.9790121007358,8.84327136882421,7.35958568734533,-2.09431033017338,2.44708725864312,17.7003377856214,22.4412152992303,78.203448502666,54.1635014893782,4.38613575907094,5.98823605141351,5.12028489388012,4.40599416097014,0.531,0.988,0.716,1,13.7616730889881,43.959844557112,15.7586513243373,45.6070602466761,9.23013660841963,7.01860309899127,-4.20511864021,2.65605361793104,15.5895294755848,22.6501816585183,85.1954218100882,49.2607894611699,17.6830227782416,7.05462082132458,5.36384726006321,4.53233531272578,0.606,0.998,0.778,1,15.5953184556036,53.4374007269519,16.9535649560707,52.2481652357268,8.55538510334216,7.33787843571925,-2.84983142571625,2.88502116381594,16.9448166900786,22.8791492044032,73.194614266489,53.8444599373936,8.12153915499989,8.32334711566589,5.05821381257493,4.48185292562846,0.62,1,0.681,1,15.2973628300067,51.9581767114072,15.0499146272089,49.0474597945771,6.7175005588858,28.889787683691,12.984452241594,35.9309658000521,13.0621572774789,21.2831386027825,20.2418204667671,28.9115364979849,22.1722871248052,22.9465135584581,8.22098132530358,8.66971603121772,1,1,1,0,6.79820572976026,29.782313036119,12.9276171128609,33.4415935765159,14.101694175333,21.0890087260418,18.6617890997132,26.2405215332634,22.9841073063587,20.5139764636551,6.98731455070883,7.57873243355026,1,1,1,1,3.7709345169562,27.4579293220195,11.9569139613319,32.4403236565994,11.8374315502351,19.1970495975273,19.5701754901389,25.9578959943259,23.6869948050633,20.4834096952674,7.35961804729222,6.38772050418709,1,1,0,1,4.43449855489494,30.1791996263067,11.4209122882323,34.1470449734219,12.5772775435609,21.0119298121326,19.1528692085445,26.478172165229,25.7447010714118,22.7261326851896,8.43465226857169,7.32530295668452,1,1,1,1
405,500,3,1,"L'Ecuyer-CMRG","10407_-70694971_-843318121_-995634264_785499361_-318312930_1512238894","10407_1374862279_-2090239121_152785487_817363542_513229382_1408696103",1976514595,950360933,1334194331,1855652962,530669318,649073358,811817998,86.9950000000001,6.07099999999991,6.81399999999985,2.01600000000008,2.99299999999994,481.689,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",609.382,8.96583897553825,8.55904738847051,-2.99600974726523,-3.22836560090179,16.7800501626448,16.9363781991559,80.3862685352808,73.2572921980839,8.97607440570827,10.4223444530859,5.18747233360402,4.98917429489768,0.614,0.996,0.615,0.998,15.8560385996999,47.5722541629262,15.5736390625813,46.1993804312032,9.25875845110329,7.42040037013136,-2.37226518632043,-2.74656765779092,17.4037947235896,17.4181761422668,85.7246080558766,55.0623416530456,5.62764211422792,7.5436338988231,5.40398633611234,4.54179889262861,0.637,0.999,0.725,1,17.369827308524,51.0876781649989,16.2666358996234,48.8782286902573,17.487782307625,9.26676711550689,-4.29728911998908,-3.31529937673591,15.478770789921,16.8494444233218,305.822530038883,85.8729727730399,18.4666937807765,10.9912099573855,9.65247105437307,5.92985594954471,0.357,0.965,0.736,1,20.1968834514628,59.735178794677,22.3420332224546,66.845039342606,16.2435013209155,9.90312371428413,-3.30719683108823,-2.84969980828823,16.4688630788218,17.3150439917695,263.851335162585,98.0718593004167,10.93755087956,8.12078899735795,9.19711408359434,6.19946833446306,0.502,0.981,0.706,1,23.4793704126359,68.9498985808722,22.4791914108795,67.6180669377195,3.90471220235951,28.4816439277593,5.46274708297533,30.5788277729377,12.3667130647002,21.355590176634,12.3419112862909,20.9650691578698,24.5769317253998,25.1160806899624,8.98887711193385,8.6231578715789,1,1,1,1,6.35639885652075,28.4813186091908,5.59231233659322,29.6249774517745,13.7040138603277,21.3512732718618,13.1576876569393,21.2845443131772,22.12491975267,24.0326651151812,7.6472594115341,8.12685665623794,1,1,1,1,3.73285257901182,26.6540547897506,4.54502561617932,29.6371254778744,11.7960643719901,19.099205895605,12.9067002928227,21.2911184816779,22.9212022107387,25.0920998616951,7.30314152361491,8.38441818885518,1,1,0,1,4.19231447003784,28.5826787002562,4.70272314338626,29.5247445309574,12.5234046017303,20.2844127163905,12.5657261177629,21.8187782563032,24.3903642302184,24.8220213875711,7.76100811466024,9.25305213854033,1,1,1,1
404,500,3,1,"L'Ecuyer-CMRG","10407_328395940_1864042965_709773383_77244992_-1892000852_720345634","10407_1371133090_-449190050_-1921602411_589443949_1116683995_35650087",521226529,1868419747,1976514595,950360933,1334194331,1855652962,530669318,89.5030000000002,5.12199999999984,6.60300000000007,1.93200000000002,2.0329999999999,484.792,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",614.71,8.42399635840954,7.71536879421809,3.66280312683356,-2.69828853950349,23.3336362964171,17.4533614406884,70.9637146464973,59.5269156307943,13.4161267459417,7.2807610424159,4.82644844386245,4.46081883788821,0.514,0.993,0.511,1,12.7927238254433,38.7928396372092,12.1257796103441,36.3527155121174,8.35724992283887,8.92622715016586,1.89520640026613,-2.78217910937973,21.5660395698497,17.3694708708122,69.8436262727902,79.6775311363582,3.5918072996097,7.74052059666898,4.82184843213315,5.13562169973547,0.59,0.996,0.495,0.999,14.259550835248,43.2501279284793,13.5878660897256,40.8660373339648,8.71808913183666,8.71815148336856,1.02410251540474,-3.58662239509935,20.6949356849883,16.5650275850925,76.0050781106485,76.0061652869614,1.04878596205832,12.8638602050282,5.17579317234237,5.20898288212981,0.641,0.999,0.631,0.997,16.2692008412179,52.510444227089,16.2805250269754,51.9339102744401,8.28827619782104,9.25860501743512,0.91887598821554,-2.79773308728536,20.5897091577991,17.3539168929065,68.6955223313669,85.7217668688748,0.844333081719084,7.82731042769128,5.11369375145418,5.49700338609657,0.658,1,0.594,0.996,16.5969853322872,58.1690298116293,16.3340606921558,54.8085560579679,11.7987165587477,34.190835787837,6.02437141645909,28.6929095065987,19.258420083365,27.2328345115622,13.631136463037,21.0577344858296,22.3921192290893,22.6685380901396,7.97441442819725,7.42659802279259,1,1,1,1,9.2579030704013,33.461876798397,7.01407872590131,29.6947689827127,17.6099147488183,25.6031491621121,13.4909837699366,21.1803949599911,24.2039737279957,22.6806902568114,7.99323441329383,7.68941119005456,1,1,1,1,9.18651241582422,32.9329350904421,5.08207212382873,27.9649148817417,16.3136419625673,24.508853857372,12.5552238484448,20.4516876206451,23.7464226746179,22.882842757913,8.19521189480469,7.89646377220032,1,1,1,1,7.76279904582498,33.5156900190947,4.92480945384879,29.6076713431048,16.0311642581204,25.0200626551966,12.7448079703983,21.6594798301773,25.7528909732697,24.682861889256,8.98889839707614,8.914671859779,1,1,1,1
407,500,3,1,"L'Ecuyer-CMRG","10407_-1741358282_562738392_306453477_1361274494_1093384713_-1972177491","10407_667235349_-1020693190_45831960_-1260274709_-382642861_1261705436",530669318,649073358,811817998,1606050829,1495090128,1499095592,2112882146,86.8110000000001,7.80799999999999,5.65499999999997,3.42399999999998,2.01099999999997,484.58,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",613.042,13.4332123643954,11.7580725569882,-9.78475663168701,-7.45902354987244,10.414967999544,12.7080612613395,180.451194426946,138.252270255399,95.7414623413429,55.6370323175517,7.67233284672229,6.7688686383168,0.343,0.903,0.444,0.899,14.1644545807126,41.0666396606088,13.5582716352788,40.9381962666702,17.266595786292,12.1110622468578,-14.4254280867397,-7.17029835126682,5.77429654449125,12.9967864599451,298.135330047198,146.677828747265,208.0929754857,51.4131784461796,10.4159319150745,6.96945344579519,0.233,0.837,0.42,0.928,15.644467779381,46.3315246616979,14.1538534869782,42.8947240733799,15.608683389162,13.9761126489546,-12.3419049100653,-9.2174901472216,7.85781972116573,10.9495946639903,243.630997143101,195.331724776268,152.322616809093,84.9621246141273,9.03924663571106,8.02162878628947,0.359,0.966,0.454,0.953,19.158084743105,59.5200262390391,18.077003865457,56.2466166478477,15.3524223278238,14.077693737717,-12.0050047394924,-8.76007573416918,8.19471989173858,11.4070090770428,235.696871331862,198.181460972955,144.120138795235,76.7389268683797,9.05464801615742,8.14000968013507,0.379,0.97,0.502,0.965,20.2628084927163,66.035824854832,20.3492238927568,64.091984803209,-0.830620455460237,21.9063722920416,1.7342570970714,25.7834498760381,6.16432519536287,14.7292278621602,8.55884135747823,16.445167243364,22.7369927475019,24.0491927789667,8.56490266679738,7.88632588588581,1,1,0,0,-5.79300691125678,18.3134649644415,1.29424112015058,24.8813525922921,2.07863028625,9.52307077616002,9.13869356450765,16.884922939607,24.1064718756983,23.5871114721415,7.44444048991002,7.74622937509932,0,1,0,0,-3.30578524324452,20.0096478187879,-0.812601412516545,24.3868853681078,3.81712158993488,11.9404229115008,6.93238426344781,14.7869999714815,23.3154330620324,25.1994867806243,8.12330132156591,7.8546157080337,0,1,0,0,-3.47801124565161,21.1146056388499,-0.924586753771626,25.4977177243165,4.16684121720333,11.9520314712952,6.93163190831882,15.6208623483943,24.5926168845015,26.4223044780881,7.78519025409185,8.68923044007546,1,1,0,0
406,500,3,1,"L'Ecuyer-CMRG","10407_38990068_-1434696995_-224883648_540857526_1980957804_1232011611","10407_-603793528_-1777083552_-998726654_339417950_-251844379_177464196",1334194331,1855652962,530669318,649073358,811817998,1606050829,1495090128,86.3709999999999,6.69299999999998,5.07099999999991,2.73800000000006,1.91199999999981,489.043,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",615.494,7.74065138875244,10.6978761814681,-2.26561746118441,6.30584710079717,18.1146369950565,26.2839856259579,59.9176839221951,114.444554794022,5.13302248042369,39.7637076586321,4.44447020637358,6.1114019781659,0.559,0.991,0.459,0.964,12.6438451366243,38.4528855780417,14.402934099491,41.3626994561875,8.84123453150414,11.9550363911171,-5.99202578223149,8.26412819504866,14.3882286740094,28.2422667202093,78.1674280410613,142.922895112934,35.9043729749269,68.2958148241982,5.07879486903311,6.84346867405022,0.538,1,0.475,0.962,14.3804346235121,44.9430091190517,16.2414902116712,46.9227619391599,8.07945703573368,19.7343451199984,-1.71639467438626,9.49314550879696,18.6638597818546,29.4712840339576,65.2776259922665,389.444377315206,2.94601067826151,90.1198116511919,4.79822784484957,11.6754891520912,0.607,1,0.332,0.887,14.4561017173913,50.7432177991092,22.1893362252638,66.8430022790649,9.57277951844054,11.1924256588147,-1.06108267275235,5.71398101244721,19.3191717834886,25.6921195376079,91.6381077086747,125.270392128093,1.12589643841526,32.6495790106072,5.46011670420154,6.49134008517371,0.583,1,0.52,0.971,15.6599710761649,55.8968337220454,16.4227361342463,59.0836906889563,7.0505689963002,29.4360912195742,15.4358013709062,39.0638928302679,13.8961621754716,22.2623924189138,21.9451337692606,30.3147397737527,22.385522223274,23.6280914593617,8.36623024344219,8.36960600449205,1,1,1,0,3.01714986954833,27.4942560974792,15.4480431857463,40.1888003256983,10.2448938164605,18.361075211869,23.8745854822257,32.9250759599604,24.4771062279308,24.7407571399521,8.11618139540853,9.05049047773473,1,1,0,0,6.50841204165134,31.2650698512808,15.8736602316594,42.2987604150808,14.8936919754981,22.6891347366152,25.061128197468,33.9892727865612,24.7566578096294,26.4251001834214,7.79544276111717,8.92814458909323,1,1,1,0,6.57850905512628,30.9054891144392,12.2538449934306,40.4844335384662,14.8146751541702,23.8228952347852,20.9381166396632,30.2844447161774,24.3269800593129,28.2305885450356,9.008220080615,9.34632807651414,1,1,1,0
409,500,3,1,"L'Ecuyer-CMRG","10407_1825825304_-162952747_1179960800_-2063072001_-1482588152_1235778633","10407_-326594769_-930501374_-2013378914_-1464343640_713688305_-604939844",1495090128,1499095592,2112882146,848485326,1726967332,1291124141,1980508576,86.1170000000002,6.26499999999987,6.06700000000001,2.14499999999998,2.10799999999972,490.742,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",618.658,6.68759769841132,8.92315519010965,0.5085591082441,-1.65118166727215,20.5610860458335,18.1349889767391,44.7239629757964,79.6226985467809,0.258632366578034,2.72640089833563,3.96875304856113,5.15516483042643,0.628,1,0.405,0.984,13.319228062763,39.8675586135055,11.9961637647579,35.6639990854495,4.2631375395045,10.1178992512885,1.61014859723833,-3.79275154238371,21.6626755348278,15.9934191016275,18.1743416807325,102.371885259225,2.59257850518856,14.384964262254,3.45391778335071,5.79189912302746,0.957,1,0.474,0.974,16.2937372675402,48.4659065370471,14.1179673209286,43.2169768167846,6.29598387385288,11.0420565156303,-0.283744624446651,-5.74942204921339,19.7687823131428,14.0367485947978,39.6394129398156,121.927012094373,0.0805110119023712,33.0558538999811,4.78388154225315,6.2940822999458,0.911,1,0.501,0.976,21.1426918152646,64.1821585805008,15.2570103998456,48.5395930759661,6.99080017129328,10.34876497631,1.80902091901509,-4.210327061685,21.8615478566045,15.5758435823262,48.8712870349541,107.096936534901,3.2725566854342,17.726853966357,4.89373212365851,6.05814838471506,0.879,1,0.528,0.992,19.9688335262823,64.3780682508098,16.4027676174851,55.3096688278482,6.66867644661808,32.4250749119362,6.81875276001546,29.065525961614,16.4697543935178,25.1625898515553,14.2732228767293,21.8861893965089,25.7563984653181,22.2467732015985,8.69283545803751,7.61296651977955,1,1,1,1,8.97313220999366,35.1107739227212,4.60027943119664,27.2734906941177,17.5231018037037,25.6377612810555,11.9823330903218,20.2730965441505,26.1376417127275,22.6732112629211,8.11465947735172,8.29076345382868,1,1,1,1,6.74845917213359,31.4028083350006,2.62425973908573,26.8143453566111,14.9511914312181,24.354252395599,9.99166961614443,17.9602087636469,24.654349162867,24.1900856175254,9.40306096438086,7.96853914750248,1,1,1,0,8.73486822067603,35.1452280383602,3.9345420321532,26.8473452643627,16.6882826947651,26.5440577316841,11.7369585255187,19.7195638456495,26.4103598176842,22.9128032322095,9.855775036919,7.98260532013079,1,1,1,0
408,500,3,1,"L'Ecuyer-CMRG","10407_2137799609_-1403876999_366416069_1508360133_729462882_681187795","10407_1617583035_1165390393_114414656_-191781799_-1951920433_2146438446",811817998,1606050829,1495090128,1499095592,2112882146,848485326,1726967332,86.3400000000001,5.53499999999985,5.73000000000002,1.98199999999997,1.93599999999969,489.97,1,NA,"10f15c7d9b90","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",617.893,8.07344769591187,8.42071794936293,1.24357774888028,-2.57514375111673,21.0119478038501,17.4977134694623,65.1805576986247,70.9084907827231,1.54648561751014,6.63136533891553,4.61374431946385,4.81599077026056,0.52,0.99,0.411,0.988,12.241673465981,36.6005311689154,11.2049815962406,35.0479336979441,8.37744322186801,8.05030357744968,0.397141496133752,-0.24727759928734,20.1655115511035,19.8255796212917,70.1815549356222,64.8073876890991,0.157721367951355,0.0611462111093104,4.8698626594577,4.61860518357164,0.577,0.996,0.46,0.99,14.3916865720019,44.0733625671856,11.6782644408662,36.9532360333539,9.98627472211352,8.36822472149649,0.0286676283431575,-1.82831663942194,19.797037683313,18.2445405811571,99.7256828255234,70.027184989465,0.000821832914821407,3.34274173398712,5.7666459803162,4.92954205157394,0.549,0.999,0.575,1,16.2951553093339,53.5827532607445,14.5916401384722,47.1048358225521,8.8135893554037,8.1700870389396,0.757200767107093,-1.70789833775098,20.5255708220769,18.364958882828,77.6793573256853,66.7503222238488,0.573353001707571,2.91691673209257,5.03785144925185,4.71029195252144,0.559,0.999,0.425,0.996,14.085376204992,47.6381410646398,11.3024525944224,40.9020493358178,8.65451878242442,32.3105287084149,5.85516609058427,29.1534045807451,16.6506558742951,25.7206943189367,13.7467364001987,21.080040977789,23.6560099259905,23.2982384901608,9.07003844464154,7.33330457759027,1,1,1,1,7.99468624640452,32.3581459701145,9.61174852590626,30.5139454989389,15.6366380693973,24.4697809356006,16.2505934994865,23.1939203844687,24.36345972371,20.9021969730326,8.83314286620326,6.94332688498211,1,1,1,1,8.00485957061173,30.8140564770229,6.35181348396869,29.556358317695,15.732334188682,23.7169585683263,14.4157274255235,22.2976440371285,22.8091969064112,23.2045448337263,7.98462437964429,7.88191661160498,1,1,1,1,8.41150039519479,32.6477990298112,7.61393332414065,28.7851929168184,16.1921110910664,24.8457433057584,15.0384158218183,22.03965153103,24.2362986346164,21.1712595926777,8.653632214692,7.00123570921164,1,1,1,1
