"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
124,500,2,1,"L'Ecuyer-CMRG","10407_1255150160_-1943689875_-1583845218_1356092841_1714679396_-959881585","10407_923043433_2131038537_-788518518_-828004642_-966587353_1616026414",2110739411,1343543227,962460168,851674544,321787655,582496553,557698926,85.0860000000002,7.13900000000012,5.53500000000076,2.86700000000019,1.97900000000027,479.464,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",605.023,22.2375053674181,6.63819027084482,20.5108706210929,-4.20767076121803,40.6143372543254,15.8756915558997,494.506644965949,44.0655700719388,420.69581363521,17.7044932348091,15.5757880482472,3.87695141680687,0.033,0.428,0.698,1,12.5803135483218,38.6195287075473,13.2878706747661,37.9050751445708,22.0868109291624,6.93656906707879,20.4908093097485,-3.28540606791578,40.5942759429811,16.7979562492019,487.827217020567,48.1159904223543,419.873266168477,10.7938930310978,15.6144392596211,4.11258876201728,0.03,0.446,0.691,0.998,12.1766638150466,37.7784671576558,14.0207344402848,40.4878197566977,22.7839567433301,10.1896056808056,20.4218900564394,-2.14370832736767,40.5253566896719,17.93965398975,519.108684881936,103.828063930306,417.053593477298,4.5954853928255,14.2875086621415,5.9330211572995,0.131,0.758,0.697,0.988,18.5729127197097,57.2485770474717,18.0298273304188,53.9662960679221,22.5118340345209,10.3719896447486,19.9527964412744,-3.60436506065066,40.056263074507,16.4789972564671,506.782671597813,107.578169190771,398.114085826934,12.9914474904392,13.8559017246696,6.04401944033465,0.175,0.813,0.61,1,20.4361237772205,63.3807330528025,19.9127986825948,57.5613867047343,30.6778733148335,50.8178610893352,6.54522999511883,25.1957130614295,36.5192335983488,44.5017495813363,12.2920919203526,19.6665905087854,20.1399877745017,18.6504830663107,7.9825159829875,7.37449858843279,0,1,0,0,29.1515243165922,51.5943655577964,6.74973065946533,26.1687514235062,37.3272201959461,43.9222961223584,13.2044709674109,20.448607192738,22.4428412412041,19.4190207640409,6.59507592641226,7.24413622532712,0,1,0,1,29.3321836874476,50.4210439526774,8.98652512699673,27.751809696815,36.9276461067177,44.4838507036958,14.6910671523073,21.3224723404316,21.0888602652298,18.7652845698183,7.55620459697812,6.63140518812429,0,1,0,1,29.0585871621383,51.7494874087552,7.2959969065836,26.0984767592053,36.2634764743206,43.743334378019,13.1251785968072,19.5176785166491,22.6909002466169,18.8024798526217,7.47985790369837,6.39249991984194,0,1,0,0
125,500,2,1,"L'Ecuyer-CMRG","10407_1880382243_518745644_-636355637_37079761_-1721169836_-1408601026","10407_-1987076131_613773048_-1020852069_1995485662_2013576162_-233270267",962460168,851674544,321787655,582496553,557698926,857697640,434456640,85.3679999999995,6.79400000000078,5.04600000000028,2.17599999999948,1.92299999999977,478.126999999999,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",603.148999999999,31.9701944607299,10.5543836663291,31.1253950486482,6.15214544805943,51.7236311252409,26.6455208449491,1022.09333385689,111.395014576074,968.790216934412,37.8488936140784,25.7070400656664,6.13633033260684,0,0.045,0.383,0.85,12.2837242890242,38.32382619821,10.4316984905772,31.1937405609041,33.9700454391307,11.3838317041787,33.1813747847745,7.39309087959802,53.7796108613673,27.8864662764877,1153.9639871366,129.591624269065,1101.00363260767,54.6577927539954,27.1885951820233,6.61860736313913,0,0.058,0.401,0.846,13.7878715077321,42.2347888183937,11.6125980982974,34.1851390345245,33.2728670603659,11.223600821362,32.0918489449893,7.06250667723344,52.6900850215821,27.5558820741231,1107.08368241679,125.969215397277,1029.88676870801,49.8790005659669,23.977892281325,6.4923253706049,0.008,0.413,0.528,0.968,19.1522911951301,60.5959032527088,16.3534371473352,53.0264520395978,35.3907666012867,10.6973778237088,32.9869584762251,5.89872381531767,53.5851945528179,26.3920992122073,1252.50636062675,114.433892303178,1088.1394295122,34.7949426493958,24.4414356051058,6.17874318414969,0.015,0.52,0.582,0.986,21.1802968911573,65.3123633001335,17.7358024463639,54.1816142413084,39.9372284773261,63.6461137606745,18.0993159289218,36.6633476754495,47.3091348797773,56.1719633609158,23.5082404659727,29.5645512350806,23.7088852833484,18.5640317465277,8.8628284811385,6.05631076910791,0,1,0,0,41.6646825909568,66.1384051248946,18.7210762041916,37.5623338429377,49.5918477772264,57.9322346216341,24.6361538967928,31.0274298700129,24.4737225339379,18.8412576387461,8.34038684440767,6.39127597322008,0,1,0,0,41.6570666776712,64.5325692003378,17.4432196339104,37.9464849295318,48.6727610881053,56.5394966931798,24.0051562873097,31.0613345773287,22.8755025226666,20.5032652956214,7.86673560507459,7.05617829001897,0,1,0,0,42.2618907383985,66.1945100620783,17.0186704174758,36.6288366620549,49.1079810542947,58.3351253464543,22.908402167315,29.8173921181777,23.9326193236799,19.6101662445792,9.22714429215965,6.90898995086261,0,1,0,0
126,500,2,1,"L'Ecuyer-CMRG","10407_238492834_460727769_-530691670_2054416095_-1331446613_42702329","10407_1026921498_326224841_1341372496_-2076942138_-316752347_2080172541",321787655,582496553,557698926,857697640,434456640,342123147,899063630,85.576,7.19999999999982,5.17799999999988,2.56700000000001,1.95400000000063,488.541,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",614.14,30.3737784366083,6.99387442439098,29.6913809024339,2.55094303260677,49.7111989396566,22.6922045180289,922.566416516169,48.9142794641502,881.578099893418,6.50731035560505,24.3114340337162,4.01384888201991,0,0.065,0.551,1,12.787725340371,37.4779943547585,11.0401804051742,34.8456165641099,31.5061880334372,8.373839502532,30.7955221704895,2.61047594765807,50.8153402077122,22.7517374330802,992.6398843983,70.1211880141654,948.364185753112,6.8145846733013,25.3060907229694,4.76145213884805,0,0.048,0.495,0.982,12.6596850110425,38.8604393344714,12.3473475748635,36.3470686712424,30.2190467715004,8.17716645425467,29.4080558913833,2.40051726572529,49.427873928606,22.5417787511474,913.190787778129,66.8660512205879,864.833751310727,5.76248314304523,22.7356340705401,5.04426425496884,0,0.194,0.731,1,14.2404318046397,49.6916978968151,18.3494741086526,54.4604283939052,31.1579142713235,6.25286894906385,30.4625103468642,2.02730715765275,50.4823283840869,22.1685686430749,970.815621739146,39.0983700941668,927.964536632811,4.10997431147006,23.4178181453552,4.08423796885051,0,0.255,0.783,1,15.6744555333701,51.8478857284843,15.5220230503272,49.3646085604487,38.3484657023464,61.7424795779796,12.5430243118158,32.0195206476524,45.4449271875578,53.8286403222917,19.5800551674257,26.0747882990631,23.3940138756331,19.4764963358366,8.38371313473395,6.4947331316374,0,1,0,1,41.5421998650945,61.9047343316694,13.3590025166032,31.8913603105703,47.0656344491607,54.1180660222997,19.4700760558023,26.2618227110484,20.3625344665749,18.5323577939671,7.05243157313905,6.79174665524609,0,1,0,1,40.2295369869762,60.38217105458,12.8754478646734,32.1097122368753,46.1266707722495,52.3839268886721,19.2513669958038,26.0566766906708,20.1526340676038,19.2342643722019,6.2572561164226,6.805309694867,0,1,0,1,40.7301685490046,61.2992825557998,12.2783145667099,32.8288907760662,46.8981187595446,53.8657802141319,18.9418944618066,25.2276251048211,20.5691140067951,20.5505762093563,6.96766145458727,6.28573064301443,0,1,0,1
127,500,2,1,"L'Ecuyer-CMRG","10407_-1596846425_357331938_-902471466_-1051135715_1972881040_801439871","10407_-1534902043_-90179969_-319937873_1313617455_-1322225490_711368706",557698926,857697640,434456640,342123147,899063630,1311495155,1661121179,85.0439999999999,5.84600000000046,5.11899999999969,1.94400000000041,2.65899999999965,494.231000000001,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",619.249,41.5507361774971,13.5721321388859,40.7633720272962,8.85125985949514,60.7571489016954,28.7478980470146,1726.46367689197,184.202770795379,1661.65249903575,78.3448011003099,35.0536338599469,8.13502060575047,0,0.005,0.321,0.757,12.3251294424496,40.4242118813524,12.4924627351744,35.6614273585691,41.2963649962442,14.2501094902209,40.6277553856568,10.101537550981,60.621532260056,29.9981757385004,1705.38976190302,203.065620483285,1650.61450767676,102.041060893879,34.5739011377608,8.61493675177918,0,0,0.31,0.755,14.1719022038631,42.1446503891119,12.5120288406651,36.3040980155709,42.5573005946533,17.1247776505957,41.7722728782456,9.70271014808685,61.7660497526448,29.5993483356063,1811.12383390368,293.258009582342,1744.92278141461,94.1425842177875,33.6702523577723,10.094697311238,0,0.103,0.334,0.838,17.4758779389776,58.2809635709525,17.1885290897464,51.6744538981588,42.5780604403291,16.4905303370356,41.4556339999726,8.55168571245582,61.4494108743718,28.4483238999753,1812.89123086032,271.93759079669,1718.56959033968,73.131328524621,34.0779422558126,9.75399463604885,0,0.084,0.319,0.821,15.8611007577035,53.1347116863798,16.0850595262358,48.9665487776291,48.9649845966998,72.5924501802242,19.4025293004466,37.952980578178,56.9883145375253,64.3019190786095,25.3753462536023,32.4915019494942,23.6274655835244,18.5504512777314,7.31360454108424,7.11615569589194,0,1,0,0,50.3155099074675,70.8627430600195,21.0736837861278,38.2426367656268,57.0037879952034,64.623660500248,26.9335048010837,33.2178690374176,20.5472331525521,17.1689529794989,7.61987250504461,6.28436423633389,0,0,0,0,50.8935564890404,73.1925850605546,19.6387564047697,39.2816765386954,57.5156718468828,66.077319742223,26.1686820235999,33.1956751585789,22.2990285715142,19.6429201339257,8.56164789534015,7.02699313497897,0,1,0,0,50.4256291397554,72.4273724072213,18.2351425199693,39.0137105599912,57.5241111867887,65.6317805252031,25.1332684830569,31.685038829875,22.0017432674659,20.7785680400219,8.10766933841447,6.55177034681811,0,1,0,0
128,500,2,1,"L'Ecuyer-CMRG","10407_-1842800974_711429628_-1569326224_1425109287_-1612346038_-1560936833","10407_1057372415_1355553229_317188512_1922563963_992743040_-1480639581",434456640,342123147,899063630,1311495155,1661121179,225420305,1735850637,84.3760000000002,6.30099999999948,7.44399999999951,1.95499999999993,1.95000000000073,470.385,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",595.315000000001,32.3430517358928,9.72721191303285,30.9403312364233,-4.65128212811626,51.1472407772072,15.5465687035663,1046.07299559064,94.6186516010482,957.30409701959,21.6344254353337,24.9264092275956,5.60195154162469,0.003,0.179,0.408,0.922,14.6118414716111,42.4582198496442,11.1109423747578,33.5130737721578,34.7935907960442,9.91455944210995,32.7046480028479,-4.75608170818984,52.9115575436318,15.4417691234927,1210.59396048257,98.2984889311316,1069.59400099018,22.620313214978,26.08570204138,5.59913010301162,0.017,0.247,0.444,0.979,16.5160379880875,48.0914835565817,12.579103182123,38.4411572144421,36.7599245339782,10.3633802728348,33.5238434986212,-3.90805955194262,53.7307530394051,16.2897912797399,1351.29205174377,107.399650679382,1123.84808292005,15.2729294615299,25.248311295031,5.80146196632557,0.093,0.495,0.54,0.997,23.3414313228509,70.2448296871371,16.4432152226669,50.1498663332188,35.5934265903853,9.36352723453133,33.6081882022614,-3.2008728123617,53.8150977430452,16.9969780193209,1266.89201644515,87.67564227181,1129.51031423862,10.2455867609163,25.3247926860042,5.39521935361512,0.033,0.454,0.548,0.996,21.6693185873666,64.3401813557584,15.5003479683478,48.531021895669,40.3841213552909,61.7078846570889,6.19996521183795,24.7050641498216,47.6471469660154,54.444255609835,12.2638560731472,18.821925636658,21.323763301798,18.5050989379836,6.79710864381961,6.55806956351081,0,1,0,0,43.2483936254064,63.2025696319303,6.57803198414936,25.758257752386,49.7496345270618,55.8843733040424,11.9645930117263,18.4771100413456,19.9541760065239,19.1802257682366,6.13473877698063,6.51251702961928,0,1,0,0,43.3424633901396,64.1733434677576,7.17096780092091,26.2105987644069,49.8601106473386,57.1708754954875,13.208692202751,19.4067946654199,20.830880077618,19.039630963486,7.31076484814888,6.19810246266888,0,1,0,0,43.5627556070828,64.1445632014688,8.19589828078311,26.0862744643495,50.0106325145663,57.8150526091547,13.6815728990358,20.3066863453862,20.581807594386,17.8903761835664,7.80442009458839,6.62511344635043,0,1,0,1
129,500,2,1,"L'Ecuyer-CMRG","10407_337983915_-943465137_1285126720_-1593862602_1035434315_-333229770","10407_-1609029374_1113971812_-1892908791_-1703451244_117705720_-1285320257",899063630,1311495155,1661121179,225420305,1735850637,601007088,986106881,84.3649999999998,5.14300000000003,6.66300000000047,1.95300000000134,2.51100000000042,467.154999999999,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",591.505000000001,43.4494873149335,7.87531545663299,42.8044471747765,-2.08766597029141,62.8168962714109,18.0391156974428,1887.85794793057,62.0205935414825,1832.22069793823,4.35834920351276,37.9620332499808,4.48957419964055,0,0,0.406,0.979,10.6785951574248,33.9018051811672,9.48888611996226,30.800619558419,44.6149625452252,7.84812445797129,43.9198915418316,-0.962235677317597,63.932340638466,19.1645459904166,1990.49488291185,61.5930575078072,1928.95687304625,0.925897498702855,38.3107979794443,4.49033818257565,0,0,0.49,0.995,12.5218657402697,39.4015136393594,11.506267039289,35.2575422544995,45.0793325782702,7.5515160915999,44.3315940973289,-0.0215822379828801,64.3440431939633,20.1051994297513,2032.1462257023,57.0253952816922,1965.29023521032,0.000465792996349671,37.8238834782444,4.46359495548046,0,0.013,0.556,0.999,13.7475282769297,46.0992253725279,12.7863578160514,44.2413955158404,44.2192528419629,8.74293997617045,43.4587208483805,-1.00729566423158,63.4711699450149,19.1194860035026,1955.34232190144,76.4389994269194,1888.66041777746,1.01464455517975,37.6628644904287,5.06445343838398,0,0.006,0.419,0.996,11.6931190742229,41.6501161388133,11.1295595534207,39.7120691127864,50.9675000245481,73.2233510818437,8.11221354007398,27.9497870188856,58.8481332554267,66.7577981557266,14.944517778249,21.3207693730907,22.2558510572955,19.8375734788116,7.90966490029994,6.37625159484164,0,1,0,1,50.4665689602462,74.0716832935619,8.45601960903042,30.1041421061687,60.331594395132,68.2809761714634,15.8790095166159,22.3759266276749,23.6051143333156,21.6481224971383,7.94938177633139,6.496917111059,0,1,0,1,53.2063146644124,76.7705553153384,9.59792257180279,30.0700549153012,60.1595329873541,68.3146661631859,17.0127553324424,23.503854217216,23.5642406509259,20.4721323434984,8.15513317583186,6.49109888477357,0,1,0,1,51.4360982461843,74.4537851524589,9.83429251767503,30.3850572321553,59.4234934409323,67.5260562697207,15.5591098612365,22.7441791822033,23.0176869062746,20.5507647144803,8.10256282878841,7.18506932096681,0,1,0,1
130,500,2,1,"L'Ecuyer-CMRG","10407_-438099003_-1403934176_2113506314_-1885913281_-609390847_-118051720","10407_1271198803_1941879374_-970828603_1227757861_-407027718_-893656799",1661121179,225420305,1735850637,601007088,986106881,1465011685,1831605764,84.3559999999998,5.97500000000036,5.95099999999911,1.95700000000033,3.01599999999962,486.305,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",610.178,41.3362392017247,8.72556962250616,40.5993160124642,4.61138197947331,60.0816770537556,24.200408976781,1708.6846713422,76.1355652372022,1648.30446067993,21.2648437606112,35.5516653968438,4.97464414311273,0,0,0.419,0.969,11.1553279924617,35.5383136755878,10.4870560972897,33.7333428990211,44.207958308013,9.34488080008457,43.5183395422647,5.8301331922339,63.0007005835561,25.4191601895416,1954.34357776302,87.3267971677893,1893.84587651584,33.9904530391875,37.8782106188082,5.33946354565168,0,0,0.489,0.962,13.1442313226337,39.1375353258485,12.5752042494108,37.7162202654912,43.7403368985403,9.38966389510537,42.7392950154217,5.47823731504675,62.2216560567131,25.0672643123544,1913.21707199781,88.1657880630454,1826.64733841525,30.0110840799707,35.0060465991506,5.56749874501096,0,0.082,0.64,0.998,17.0480518806627,55.2754616060675,17.6758637238552,54.2125932219951,41.2007003758764,8.58456959974714,40.4684346145319,4.30484080229149,59.9507956558233,23.8938677995992,1697.49771146274,73.6948352129027,1637.69420015064,18.5316543330736,33.558838752316,5.13677738781227,0,0.032,0.652,0.998,15.4706296454007,48.6888989657304,16.4752752527498,52.2128806887199,49.9263150714492,70.7591100871429,15.1316899105715,34.4362018567809,56.390817690569,63.8955354273462,20.5052110085764,27.7564985761693,20.8327950156938,19.3045119462094,7.5047177367772,7.25128756759291,0,1,0,0,53.1653049144677,73.6265096072652,16.6682512562901,34.6599963078268,59.0533328427111,66.5824664014589,22.2873707683428,28.6725068104161,20.4612046927975,17.9917450515367,7.52913355874776,6.38513604207325,0,1,0,0,52.2616152833242,73.1954781655208,15.4663702855368,35.3319233778591,58.585418324789,66.0973575166762,21.8091915410161,28.295008444656,20.9338628821966,19.8655530923223,7.5119391918872,6.48581690363984,0,1,0,0,49.4121945801225,69.2012925951364,13.3484197337372,33.8906691902933,56.7177714092113,63.5022681688476,20.5106685195282,27.5316035637149,19.7890980150139,20.5422494565562,6.78449675963623,7.02093504418673,0,1,0,0
131,500,2,1,"L'Ecuyer-CMRG","10407_-1628046342_-112141863_858318236_1828342778_492013736_-522285790","10407_-1808950498_2103044412_1306014221_-1374512768_-988840207_-2043140943",1735850637,601007088,986106881,1465011685,1831605764,264395199,1432389042,83.3400000000001,5.14999999999964,6.64500000000044,1.95899999999892,1.96399999999994,494.843999999999,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",618.349,30.2164008739984,8.88953202862707,29.1044676913097,-1.81712120627473,49.3217315944365,18.2908907155503,913.030881778171,79.0237796879866,847.070039594489,3.30192947829332,24.0331422222164,5.17337628876532,0,0.099,0.337,0.92,11.2847912632197,36.5457347651029,9.96029107892509,30.9591690284598,31.4919366054284,8.68820783670443,30.3684330386218,-0.644482190224068,50.5856969417486,19.4635297316009,991.742071160322,75.4849554137722,922.241725221257,0.415357293516011,24.7973871253931,4.98629544198182,0,0.117,0.415,0.977,12.9503552661107,39.2660248630864,11.4467119090064,34.5717480327646,31.6094247210135,11.576136306212,30.3627349608685,-1.81428779080888,50.5799988639953,18.2937241310161,999.15573119342,134.00693178,921.895674303946,3.29164018787818,23.3115777717979,6.42259004842433,0.003,0.352,0.494,0.982,16.4964466343273,51.7992339238533,16.9165838871038,50.148420523696,31.4551108573342,10.1442805971065,30.2658318971097,-0.252411651663273,50.4830958002365,19.8556002701617,989.423999047186,102.906428832831,916.020580424101,0.0637116418953815,23.3694907593803,5.74792045959842,0.001,0.333,0.494,0.993,14.6918984127007,51.9976729879309,15.5253488262832,49.3401803402985,37.7423554126347,62.4619072476381,7.8473371493732,27.0085893356704,45.423817060371,52.7041313200251,15.012978809012,21.4685669935364,24.7195518350035,19.1612521862972,7.28031425965412,6.45558818452437,0,1,0,1,39.7499947374338,62.8952237593762,9.62914181052242,28.3441607663598,46.5769948768415,54.1541097610785,16.6110439413428,22.90943033586,23.1452290219423,18.7150189558374,7.57711488423701,6.29838639451722,0,1,0,1,38.9570262976701,61.7578191421899,8.7426998902216,29.0979561694031,46.5950663254742,54.7331001531078,14.6329694152664,21.3438168910828,22.8007928445198,20.3552562791815,8.13803382763363,6.71084747581639,0,1,0,1,39.3319995815781,62.3358951322388,9.9573018071539,30.0820449812108,46.9500409805799,54.0271532615354,16.3287395959815,23.0250281598155,23.0038955506607,20.1247431740569,7.07711228095544,6.69628856383401,0,1,0,1
132,500,2,1,"L'Ecuyer-CMRG","10407_-2077166290_-605291608_1352839464_-1030726705_1746724574_-1582762137","10407_1155611281_902107856_993126596_-1194391879_-1849748066_1081646855",986106881,1465011685,1831605764,264395199,1432389042,883332692,300780999,85.4580000000005,7.51500000000124,6.77300000000105,2.06399999999849,2.02499999999964,485.26,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",612.298000000001,34.1500912973098,11.4202849890232,33.3917927510829,9.58975814001598,53.3477846836106,29.5723551101467,1166.22873561459,130.422909230509,1115.01182313127,91.9634611840028,28.2022266071223,6.80664277175639,0,0.015,0.268,0.904,11.8200038465169,36.2375911390258,11.9736402771189,34.9694634976027,35.366151276309,12.0006856617196,34.4611249858061,9.71010574642883,54.4171169183338,29.6927027165596,1250.76465609877,144.016456351402,1187.56913528735,94.2861536068301,28.7938331405583,7.0898808745964,0,0.038,0.335,0.9,13.0423458168148,40.0588703985974,12.8390491926181,37.5833800297337,34.538357137344,13.4256776307982,33.5179707649226,9.22587063675208,53.4739626974503,29.2084676068828,1192.89811374672,180.248819846116,1123.4543641982,85.1166890060842,26.7790372472228,7.75755847250079,0,0.17,0.484,0.943,14.5059557862318,48.9706804427897,17.3452634803483,51.5975083818141,35.0746336913237,13.1976981481004,34.1781261810036,10.2077581151694,54.1341181135314,30.1903550853002,1230.22992858054,174.179236408372,1168.14430924461,104.198325737808,26.727971146487,7.71340680587336,0,0.202,0.421,0.93,16.3754190804967,54.4424215896412,16.5059513994978,48.5234572743847,42.7268853122444,63.0601000915681,20.9151798102764,37.6273647163318,50.0123248786992,56.9784515352756,26.9682954185936,32.1567888695057,20.3332147793237,16.7121849060554,6.96612665657641,5.1884934509121,0,0,0,0,42.4758185400196,65.5393446153548,20.8991705471416,37.5107260008848,50.6256944619153,58.2601278386674,27.1176220032029,32.4080980298283,23.0635260753353,16.6115554537432,7.63443337675215,5.29047602662541,0,0,0,0,41.7954964344635,64.7904478727282,20.2851377057103,37.9106368668167,49.5304620727673,57.1569891427424,26.7347678759171,32.0159095737806,22.9949514382647,17.6254991611064,7.6265270699751,5.28114169786355,0,0,0,0,43.2332073286341,64.6746568696144,21.5137450708678,38.6516346498267,51.0666076510372,57.5303828896043,27.7569694825801,33.1100511398725,21.4414495409803,17.1378895789589,6.46377523856712,5.35308165729249,0,0,0,0
133,500,2,1,"L'Ecuyer-CMRG","10407_-1267214237_-1759796091_-627587109_923466699_463109879_-530084452","10407_-268552955_639222381_-990907688_1480758056_1216397238_1522290516",1831605764,264395199,1432389042,883332692,300780999,1155505141,1430678074,85.1010000000006,5.31500000000051,6.65400000000045,2.06399999999849,3.45999999999913,486.710000000001,1,NA,"2b7ccccf3a7a","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",614.243999999999,31.4425799982357,9.62869810930632,30.0908121795166,5.2486664899681,50.1222043439261,25.1978437606695,988.635836945453,92.7118272801591,905.456977622943,27.548499922914,24.1929579738071,5.54595476038624,0.004,0.231,0.411,0.906,14.4800494490987,41.8293419932632,10.4321077703557,32.5625284504988,32.4467085860434,9.01870437192045,30.6575950225172,4.65715284618375,50.6889871869267,24.6063301168851,1052.78889806762,81.3370285480971,939.888132564672,21.6890726327174,24.6899663130421,5.14836477916483,0.013,0.247,0.482,0.914,14.6137823033773,43.4967309322564,11.4600189196634,33.9804651509157,32.6713624325224,9.75756495878631,29.0395028053745,4.38524795553979,49.070894969784,24.3344252262412,1067.41792319724,95.2100739249345,843.292723183353,19.2303996315659,22.530700171208,5.67847495131655,0.114,0.544,0.62,0.982,19.5390456274217,59.3418178143004,16.5282371927471,51.1833267225617,32.5491229445917,10.6812199478055,29.8450083667229,5.00658998179131,49.8764005311324,24.9557672524927,1059.44540446215,114.088459573398,890.724524409757,25.0659432457731,22.7049123458416,6.09274243788361,0.069,0.537,0.452,0.97,19.7320579915522,61.1884035700246,14.0860652562478,45.8356055064625,39.2175306410555,60.6563567441993,15.2336058407079,34.1089838825545,46.4688579472685,53.9562054140579,21.908575620617,28.389281279158,21.4388261031438,18.8753780418466,7.48734746678948,6.48070565854094,0,1,0,0,40.0808302082923,60.970725966292,16.4605247326976,33.4728595652429,46.9222734988927,54.0527315354597,21.7057534183353,27.4631817927456,20.8898957579997,17.0123348325453,7.13045803656701,5.75742837441027,0,1,0,0,38.9574646698403,59.7918255801147,14.9891847417025,33.6971672482,45.6142800554741,52.5078589758862,20.8037735146118,27.6381670373196,20.8343609102743,18.7079825064975,6.89357892041215,6.83439352270781,0,1,0,0,38.852684671558,60.3015220942197,14.6828263428592,35.0045458322754,46.4213497671562,53.7172076013402,21.4597702188443,28.1202717899588,21.4488374226616,20.3217194894162,7.29585783418403,6.66050157111459,0,1,0,0
