"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
600,500,2,1,"L'Ecuyer-CMRG","10407_1613969792_-774563798_1805461729_-1453619928_-1933950763_875157927","10407_-603615255_-2114746662_1101345789_880942347_490438093_312934502",1116325357,1424370545,1336401170,1007391010,784119284,140011322,1775535254,80.968,5.22499999999999,6.78100000000002,1.91,1.89500000000001,485.254,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",607.408,34.1835946655483,5.70172040993715,33.1273012701919,0.130910476319624,53.2640270257398,20.2816186177833,1168.5181442585,32.5096156330939,1097.41808944606,0.0171375528102308,27.900063653942,3.52539199479404,0,0.04,0.722,1,11.9049134125223,36.7033158714533,12.8675275420967,37.7126195313928,36.3557410822268,7.49488103565636,35.3686796323274,1.06954424140927,55.5054053878752,21.2202523828729,1321.73990963791,56.1732417386414,1250.94349893421,1.14392488433173,30.0328213024239,4.4529964586782,0,0.021,0.617,1,12.3820945189847,37.3003650324189,14.4591404857784,41.6196571268818,34.6126602322188,9.66737192428215,33.6056948318685,1.26863848581366,53.7424205874163,21.4193466272773,1198.03624835102,93.4580799223987,1129.34272513267,1.60944360768759,26.9627842530699,5.80174916449822,0,0.164,0.686,0.993,13.9961593115497,48.6083636629788,19.6530966980857,58.0953358280183,34.1547979897761,8.76533274051333,33.2493814706025,-0.113035038921662,53.3861072261504,20.037673102542,1166.55022572241,76.831058051915,1105.52136817764,0.0127769200240217,25.3270919466373,5.36962660076469,0,0.301,0.703,1,17.9216702817931,58.0143886360955,19.2694730422201,55.6014071750397,43.3769704035015,63.1315892697576,11.105779597858,29.7075899959668,50.0435006898983,56.526871595967,16.6617928709023,23.8216970979839,19.7546188662561,18.6018103981088,6.48337090606871,7.15990422708165,0,1,0,1,44.4005023243417,66.1544297751568,11.2004617481343,31.2562002098858,51.9998252689176,59.1403105448499,18.1606333245006,24.4267501978515,21.7539274508151,20.0557384617515,7.1404852759323,6.26611687335083,0,1,0,1,42.7928920194159,65.800471442526,12.0817784939692,31.2324387245524,49.8123356800512,57.2762551006429,18.2197963881358,24.5372894394812,23.0075794231101,19.1506602305831,7.46391942059174,6.31749305134545,0,1,0,1,41.9546732072783,65.508646637537,10.8815035585331,29.1435457407302,49.4023860357513,57.5659321752733,16.8678628153015,23.4658519922435,23.5539734302586,18.2620421821971,8.163546139522,6.59798917694206,0,1,0,1
601,500,2,1,"L'Ecuyer-CMRG","10407_1256315059_156782931_734358996_-647505778_-809253811_-1446191010","10407_2112355305_983347324_69179300_-2123496629_914975157_-616244634",1336401170,1007391010,784119284,140011322,1775535254,1666566850,1042729456,79.971,5.32799999999999,6.81100000000001,1.93199999999999,1.923,491.311,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",612.257,36.8884791209257,7.41704229861236,36.1731869115117,0.143493895378505,55.8744398020297,19.8465730792835,1360.75989185497,55.012516459405,1308.49945133516,0.0205904980108973,30.8034403100437,4.24677288275812,0,0.005,0.403,0.992,11.9524606488407,38.1534296163933,9.90751988799913,30.2814100189438,38.1018376594666,7.40620041197847,37.3681543867823,0.976311339718833,57.0694072773004,20.6793905236239,1451.75003302834,54.85180454239,1396.3789622744,0.953183832063583,31.5592318648549,4.24931954175718,0,0.006,0.475,1,12.9652075109949,41.1145496395983,10.9767889185739,34.0336430847071,38.7868838602886,6.36146232810384,38.0382304574904,0.981797555345285,57.7394833480085,20.6848767392503,1504.42235959152,40.4682029518843,1446.90697633715,0.963926439681977,31.6244470007562,4.08553658101281,0,0.023,0.761,1,13.4201917999974,46.0915810147174,15.5408332725388,47.9586521589664,38.6335852955264,6.5595429715339,37.9529733570012,1.41940197507167,57.6542262475193,21.1224811589767,1492.55391278672,43.0276039953997,1440.42818663724,2.01470196683736,30.1611501137654,4.20509170295571,0,0.08,0.765,1,16.9910572073421,56.3352073412394,15.5274016931444,49.6951345690507,44.8799227482522,66.387569988906,10.6834918091683,27.7552807861861,52.0443450264411,60.2605639245813,16.7750699619563,22.9740099673706,21.5076472406538,17.0717889770178,8.2162188981402,6.19894000541429,0,1,0,1,46.5221760283639,66.6924233988902,9.62894541106716,30.8078011733288,53.4105147910568,60.7231205225889,17.1503480087782,24.1700366165235,20.1702473705263,21.1788557622616,7.31260573153212,7.01968860774524,0,1,0,1,46.3995967186495,68.3935902389715,11.1591296033151,30.7564192615562,54.2000834745205,61.4515827632767,17.4775023773726,23.8316843094168,21.993993520322,19.5972896582411,7.2514992887562,6.35418193204417,0,1,0,1,46.7307006810949,69.1046297618973,11.6307887214495,30.9263984563826,53.7126388369789,61.5859276144669,17.7321492235707,24.1617103385915,22.3739290808024,19.2956097349332,7.87328877748794,6.42956111502081,0,1,0,1
602,500,2,1,"L'Ecuyer-CMRG","10407_2129140401_-375744754_-2052802166_807117236_-2010534313_-496010419","10407_1940329254_1203970940_-1409214718_126187680_1488121068_594520307",784119284,140011322,1775535254,1666566850,1042729456,1590229409,1694356719,85.942,6.99299999999994,5.1110000000001,2.80399999999997,1.89099999999996,477.815,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",602.231,38.351132459191,14.6672380570942,37.0166476503084,11.9535316453146,56.914856333881,31.9131805781378,1470.80936090241,215.127872223471,1370.23220326708,142.886918795537,30.4045741018003,9.16851514847852,0,0.103,0.256,0.704,15.5753587308619,46.3616824554233,12.1821464729254,35.5622407795718,39.2354098020959,14.8273251163361,37.4455351544935,13.1950029092386,57.343743838066,33.1546518420618,1539.41738233841,219.849570105532,1402.16810300641,174.108101774814,29.9753757335288,9.31235120594683,0.007,0.203,0.184,0.798,18.2748136721237,53.6382723311092,13.1220688420396,38.2107072779225,40.8687974526466,15.8305691256478,37.3044628577881,13.3455303012301,57.2026715413606,33.3051792340533,1670.25860522545,250.606918841914,1391.62294910809,178.10317902105,28.2807325200194,9.29204238120098,0.073,0.487,0.282,0.94,24.5378574652742,72.3295604476902,17.1133715811003,54.8210163433615,40.2025941592846,17.7165217843184,37.3053917350902,14.1828267311503,57.2036004186627,34.1424756639735,1616.24857713614,313.87514413423,1391.69225250853,201.152574085832,27.5725484762995,10.3197182629431,0.052,0.522,0.345,0.91,26.0600277389874,77.7177044866597,19.433556872307,57.5442769067907,45.73630772539,67.6922386415958,22.6686906453511,41.9588337905405,53.18621988251,60.8328510100613,28.7538165067224,34.8906060192423,21.9559309162058,19.2901431451895,7.64663112755133,6.13678951251994,0,0,0,0,42.9177815812325,70.3874018212362,23.9993932492305,42.3804078897505,52.9825497525798,61.499899793383,29.7514063758857,36.4070929485823,27.4696202400038,18.38101464052,8.51735004080317,6.65568657269662,0,0,0,0,45.3056251574235,68.7144586040977,23.9963095813317,42.6661136040784,53.1805513129821,61.0271186570185,29.8564441802778,36.404061126623,23.4088334466742,18.6698040227466,7.8465673440364,6.54761694634521,0,0,0,0,45.4530899702816,68.6989742146218,24.6966662522224,43.6189614393926,52.7887283412515,61.4859510931286,30.6933467689506,37.2932378971265,23.2458842443401,18.9222951871702,8.69722275187707,6.59989112817588,0,0,0,0
603,500,2,1,"L'Ecuyer-CMRG","10407_1513031917_1408887054_-406946859_285370230_-2040154141_-1161074243","10407_-1645548603_-1905220620_-948967022_614164314_1872687755_-827069588",1775535254,1666566850,1042729456,1590229409,1694356719,1721690967,887661547,85.395,5.21199999999999,6.28200000000004,1.9620000000001,1.928,477.416,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",600.655,39.1458167216683,9.26237459203092,37.7685105924278,2.94883434808204,57.8277726198531,23.0459053631883,1532.39496680645,85.7915830830999,1426.46039237033,8.69562401242842,31.83700450987,5.40056578910311,0,0.075,0.329,0.909,14.2374943241679,41.222011361648,9.53457534584079,29.1098730263606,40.6656249763175,9.36237942668046,39.3707583171072,3.05111523990573,59.4300203445325,23.148186255012,1653.6930547145,87.6541485291295,1550.05661046406,9.30930420718502,32.7697937894789,5.43311187230678,0,0.086,0.369,0.937,15.899751114419,45.92264170991,10.5389234874795,32.2046496946805,41.1096343320476,10.4176076803453,39.2321421836222,4.48470872680898,59.2914042110475,24.5817797419152,1690.00203491467,108.52654978159,1539.16098031595,20.1126123643166,30.8890495983821,5.99561423447691,0.003,0.29,0.431,0.955,19.8705774528458,61.1015357304047,13.1034961651611,42.653527552567,40.47654824656,10.3564612226149,37.8744565020663,3.27449788215872,57.9337185294916,23.3715688972649,1638.3509579561,107.256289055526,1434.47445532691,10.7223363802619,29.5609761125539,6.0097259713246,0.036,0.369,0.493,0.989,21.1062906863563,64.2096549345608,15.5271108911484,50.0728625508046,46.3755887962635,69.725938849703,14.0048162402047,31.9503386805439,54.198462875909,61.3545598935611,19.8449754450442,26.0056532874662,23.3503500534394,17.9455224403392,7.15609701765209,6.16067784242203,0,1,0,1,48.188365308071,69.5657117544419,14.1694817359466,33.0603033910298,55.80542977405,63.0806950906911,19.6412352299487,26.6716351513212,21.3773464463709,18.8908216550832,7.27526531664111,7.03039992137252,0,1,0,1,47.6134381095262,70.938118668249,15.6503994032848,33.4394875748499,55.3058344191219,63.6480475045583,21.6371983307422,27.4904904131758,23.3246805587228,17.7890881715651,8.34221308543648,5.8532920824336,0,1,0,0,47.3353899163558,69.1288212986174,14.4053423951251,32.5700076433166,53.3620829496554,62.3972504431906,20.1390554296975,26.3415345949378,21.7934313822617,18.1646652481916,9.03516749353525,6.20247916524028,0,1,0,0
604,500,2,1,"L'Ecuyer-CMRG","10407_-1277507871_417043239_-138176585_323585100_-677566464_-825017379","10407_841065313_-1306848008_-660462206_762648178_-1903536276_1754370374",1042729456,1590229409,1694356719,1721690967,887661547,519417643,758815793,84.222,5.096,6.6110000000001,1.94200000000001,1.87300000000005,466.106,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",589.399,41.4297232687483,6.10866398088917,40.6009940648944,-1.45672015624607,60.4134179145134,18.2274564436166,1716.42197012507,37.3157756314127,1648.44071905759,2.12203361361359,35.3377525689071,3.55287914906259,0,0.01,0.616,0.999,11.8869348126448,37.0143348687688,11.0764369566969,33.22199591679,43.6697117229502,5.53799411326611,42.7720545771144,-1.41700417566573,62.5844784267334,18.267172424197,1907.04372196558,30.6693787985701,1829.44865274765,2.00790083385411,37.0509982963345,3.38595546464788,0,0.012,0.715,1,13.1095911196825,39.8767235856552,12.1636586233901,35.7734582642901,42.5739207758214,4.66173436898803,40.9873291734258,-2.03388979507769,60.7997530230448,17.650286804785,1812.53873022592,21.7317673270042,1679.96115277076,4.13670769852117,33.476637682184,3.70529901690455,0,0.169,0.94,1,17.8430783709798,53.8564622584944,17.0658944086717,51.429458266807,41.8526286268338,5.8264121893543,40.8726485194493,-0.809488332258763,60.6850723690683,18.8746882676039,1751.64252297566,33.9470790002564,1670.57339699444,0.655271360063073,33.9884892802186,3.87678830638659,0,0.1,0.797,1,15.6772598053441,48.4834327488421,14.9024924007704,47.3798261992633,50.6322904635202,71.2901196226448,8.55378782710534,26.7090406870122,56.8939157257569,64.0718046027946,15.1281736548103,21.1990246724169,20.6578291591247,18.1552528599068,7.1778888770377,6.07085101760665,0,1,0,1,52.5381868886848,72.2991323566393,9.82141517363272,26.9390375054225,59.0656897834529,66.125656227551,15.1879320502729,21.420990849605,19.7609454679545,17.1176223317898,7.05996644409809,6.23305879933209,0,1,0,1,49.7545292876741,71.5785664186553,7.3912899695231,26.7320682985378,57.7151274323634,64.3222285963472,14.4640469148972,21.004690031656,21.8240371309812,19.3407783290147,6.60710116398378,6.5406431167588,0,1,0,1,49.9154411388754,71.1734874156224,7.95054918285099,28.4768211884238,57.5903719770097,63.9017431411325,15.7017501160818,22.1554408918484,21.258046276747,20.5262720055728,6.31137116412275,6.4536907757666,0,1,0,1
605,500,2,1,"L'Ecuyer-CMRG","10407_-1172222933_1426356406_1502101025_1931638128_787253618_-1884887126","10407_248040369_-1253422_1848541411_-576039730_87210640_-779467457",1694356719,1721690967,887661547,519417643,758815793,985691094,2132249802,84.748,5.25800000000004,5.34199999999987,1.94499999999994,3.19600000000014,474.145,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",597.208,38.4873602439264,9.49143001316924,37.4457547165522,-2.33383645253448,57.5918551643934,17.8397069721946,1481.27689854577,90.0872436948899,1402.18454629219,5.44679258717873,31.2394377328677,5.46308593330282,0,0.047,0.377,0.951,14.6695873246328,43.3187796678387,11.1694021786771,36.005856919408,42.1054151182758,10.4378784792423,41.1766992854457,0.452501573032272,61.3227997332869,20.6260449977613,1772.86598228233,108.949307147431,1695.52056404403,0.204757673596681,34.1705814084365,5.97864893602217,0,0.024,0.435,0.958,16.5118115618166,48.811534289862,13.642966663254,40.0773098094328,44.2963324510139,11.2371088813722,41.6127224936444,-0.396897753202602,61.7588229414856,19.7766456715264,1962.16506861074,126.272616011813,1731.61867333306,0.157527826497273,32.5978630864467,6.44853753319543,0.012,0.31,0.485,0.976,22.5428183548068,66.3247169980298,16.8450899520459,52.2717368211523,41.1415058077759,11.1913186811225,39.9235144720308,-0.839854589061297,60.069614919872,19.3336888356677,1692.62350013126,125.245613822441,1593.88700779845,0.705355730767319,31.4902377634412,6.45404601171272,0.001,0.201,0.519,0.975,19.8857678471707,60.5374853069661,17.4300621492647,54.0146750895237,47.6538283400446,68.9488047986698,8.87936280078059,28.654629593846,53.8366748364501,60.8691258062758,14.4353909705385,21.1736623553335,21.2949764586252,19.7752667930654,7.03245096982562,6.73827138479508,0,1,0,1,50.7073268257363,72.2390961317579,10.8147989355854,30.4262454427542,57.8176153558319,64.9705787654582,17.2212178917587,24.0167613647053,21.5317693060216,19.6114465071687,7.15296340962624,6.79554347294662,0,1,0,1,51.356808173179,73.2030592052474,10.0629838445971,30.7733148860065,57.8749355706516,66.0514978623751,16.2196527889169,23.1419415051673,21.8462510320684,20.7103310414094,8.17656229172353,6.92228871625038,0,1,0,1,48.5587801295374,70.5443969067012,8.17734690981127,29.9428367896433,56.3484282001628,64.0406613056795,15.8530606601521,22.8075434946859,21.9856167771638,21.765489879832,7.69223310551667,6.95448283453389,0,1,0,1
606,500,2,1,"L'Ecuyer-CMRG","10407_553687000_2041218919_-214835622_-790640215_1186925069_-1967396813","10407_940976648_-2086331621_1798605382_-222915449_1911604309_859778269",887661547,519417643,758815793,985691094,2132249802,2000883933,993761747,82.5830000000001,5.93599999999992,6.923,1.93299999999999,1.85199999999986,458.335,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",582.711,38.1558617099354,8.99571545981364,37.4015018611183,5.93689604613185,57.4903407465119,26.1788706338473,1455.86978282772,80.9228966339301,1398.87234146724,35.246734662576,32.258733216164,5.1404374362252,0,0.002,0.393,0.987,11.8290864772796,35.8587048218731,11.3334452485896,33.5220671412715,38.5954525022133,9.20436183626232,37.7186720142364,6.63510583230314,57.80751089963,26.8770804200185,1489.6089538506,84.7202768128423,1422.69821851754,44.0246294058631,32.1096417418081,5.27454213116587,0,0.02,0.439,0.989,12.8544415117655,39.4038318116808,12.7804160290331,37.4069737365723,39.3532656983907,12.8462980384206,38.4234174182272,6.10111648533515,58.5122563036207,26.3430910730506,1548.67952112813,165.027373291929,1476.35900609532,37.2236223676283,30.4112363283088,7.49466926450715,0,0.172,0.591,0.949,18.1624156281563,57.5867114468454,20.578242599513,58.4891945621458,39.300121909474,13.743915467394,38.2614472202567,7.14084388604424,58.3502861056502,27.3828184737596,1544.49958209952,188.895212374873,1463.93834338849,50.9916514048554,30.1111727357896,7.89671282296468,0,0.172,0.551,0.947,18.648534093135,58.5616126396147,19.8459116514522,58.0124124835732,46.7900679970823,68.2228094388122,17.0185654039335,35.2538652947118,53.7890789954754,61.2721171387565,23.1140439971692,29.2999893150015,21.4327414417299,18.2352998907783,7.48303814328114,6.18594531783233,0,1,0,0,47.7325604245561,68.3371053133611,16.457926734008,35.4361996767819,54.2761962480004,61.0747571380496,23.6296608304092,30.2878839351259,20.604544888805,18.9782729427739,6.79856089004918,6.65822310471674,0,1,0,0,47.991660543926,68.6455160775106,16.9052894693342,36.5821388811803,54.9732918280537,61.9985360137991,22.9400726424465,29.4225703986081,20.6538555335846,19.6768494118461,7.02524418574531,6.48249775616156,0,1,0,0,47.5980171496852,69.9449601431413,17.7322712611281,36.2421878364941,54.3916918629351,62.2726624226596,24.2721955358822,30.7305310686355,22.3469429934561,18.509916575366,7.88097055972444,6.45833553275323,0,1,0,0
607,500,2,1,"L'Ecuyer-CMRG","10407_-1139023873_-1544332987_2096662178_-215955334_-1618721405_-1308644714","10407_1772529531_-379262349_-967779631_1811625071_1621152213_1480261118",758815793,985691094,2132249802,2000883933,993761747,2144135500,1491962782,82.837,5.53399999999988,5.27200000000016,2.09799999999996,1.83799999999997,459.725,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",580.263,36.3679115163568,8.80890312764813,35.5119015069226,-3.26713236258411,55.9576157956837,17.1878814679852,1322.62498806156,77.596774312289,1261.09514863737,10.6741538746444,30.2181884941455,5.10613402315302,0,0.008,0.379,0.892,12.4921058840913,37.2929017958162,9.58043190998296,29.2466718779346,37.8413552811884,9.06115265344232,36.9089053658185,-2.70855384497645,57.3546196545796,17.7464599855929,1431.96816951712,82.1044874089849,1362.26729530295,7.33626393113673,30.7304915768413,5.21673788339233,0,0.028,0.394,0.939,14.2515057832148,43.1565241855673,10.7189000791973,32.9773788804078,36.5155743841584,8.95811834424664,35.5857400790231,-2.7297623503776,56.0314543677842,17.7252514801917,1333.38717260501,80.2478842695281,1266.34489697179,7.45160248953903,28.3077043636479,5.25313322991514,0,0.192,0.578,0.999,15.4277343638037,53.2152405185947,15.6422375576472,48.9853595364162,38.7543559539754,8.79407472498989,37.7694179660768,-2.31050532600215,58.2151322548378,18.1445085045672,1501.90010540743,77.3357502687059,1426.5289334962,5.33843486148432,31.0109247211178,5.09653649040508,0,0.051,0.465,0.975,13.8956002171473,49.0114315635691,12.2283546166339,41.1560177493318,45.7819226672355,66.635012676833,8.24681169551056,26.1314835785997,51.9128813366382,59.888391130767,14.282389607178,20.4357511848919,20.8530900095974,17.8846718830892,7.97550979412885,6.15336157771391,0,1,0,0,47.2532113151958,67.5857356649282,8.37866698337975,26.5855004878832,54.040928779615,60.836690869942,14.8111714624126,20.6654511664725,20.3325243497324,18.2068335045034,6.79576209032695,5.85427970405988,0,1,0,1,46.3749649396122,66.0215233966579,8.39083837532911,27.609511786007,52.7351945445137,59.3882139200688,14.2867216743454,21.0226792142486,19.6465584570457,19.2186734106779,6.65301937555515,6.73595753990318,0,1,0,1,48.5611174181021,68.1126590594704,9.02694469260372,26.9287721991751,54.4042383010759,62.0047219023221,15.1913421854463,21.1702001043046,19.5515416413683,17.9018275065714,7.60048360124618,5.97885791885824,0,1,0,1
608,500,2,1,"L'Ecuyer-CMRG","10407_-1375065090_-1674232268_1883275782_-598303438_-388050018_-1200774966","10407_1480601116_1309175318_1896614647_-1773145339_-1464897298_1625789401",2132249802,2000883933,993761747,2144135500,1491962782,1483640018,231249138,84.0610000000001,7.36299999999983,5.02300000000014,3.18799999999965,1.90200000000004,461.745,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",584.552,29.0490758098297,6.61873468833313,28.2150247576383,-2.82255970536232,48.2185850270855,17.2812132135351,843.848805405231,43.8076488745443,796.087622074142,7.966843290335,22.4919942709121,4.0028631898536,0,0.149,0.682,1,13.3641148439889,40.4637141784931,13.8462906433289,40.5579942640471,31.5269450923789,8.61905311947672,30.3812697100962,-3.07856708663454,50.3848299795434,17.0252058322629,993.948266857873,74.2880766763615,923.021549197611,9.4775753069095,24.6381881247772,4.97222647904773,0,0.125,0.586,0.984,13.5023274348821,40.7667460999454,14.6636727573626,42.6338018397026,29.5439008356723,11.3346611961201,28.2006535684052,-3.17379698945513,48.2042138378524,16.9299759294423,872.842076588035,128.474544430831,795.276861685207,10.0729873302744,21.0331514388556,6.66981870737184,0.01,0.485,0.525,0.989,16.8747059028958,54.5802834975587,19.0530124255133,56.5388097695181,30.8849767673972,11.2759297956946,29.7677514826534,-3.32889626054595,49.7713117521006,16.7748766583514,953.881789922662,127.146592757433,886.119028333013,11.0815503134768,21.8644633003251,6.67652880845441,0.006,0.484,0.463,0.988,19.0437390150546,60.0866626287248,18.2192627375811,54.3238291068287,38.2932359646227,58.3130086904359,7.9350126623701,27.1757005727878,44.5147302106662,51.3714516529698,13.7845434327519,20.7872849062921,20.0197727258132,19.2406879104177,6.85672144230362,7.00274147354022,0,1,0,1,40.5717028704391,60.2672741936518,8.32756117654061,25.4420721004788,46.9941654429258,53.9312431828468,14.0062967786006,19.8956885053171,19.6955713232127,17.1145109239381,6.93707773992109,5.88939172671648,0,1,0,0,38.4489937443764,58.0250100841041,6.54588578737396,26.8973297588678,44.7403764853335,51.5310409770445,13.9873338024232,19.7528124609187,19.5760163397276,20.3514439714939,6.79066449171103,5.76547865849554,0,1,0,0,39.4065926445838,60.2427120268004,8.01455745403201,25.336768076471,45.9179328243099,53.6436369450478,13.2476157738651,19.7508658042159,20.8361193822166,17.322210622439,7.72570412073796,6.50325003035079,0,1,0,0
609,500,2,1,"L'Ecuyer-CMRG","10407_1221995288_148753133_-1614019997_1747566332_189356520_1478512036","10407_813049035_-1560123287_487984347_-781961445_348261724_-537425744",993761747,2144135500,1491962782,1483640018,231249138,1011006981,1660453624,83.991,5.31899999999996,5.38200000000006,1.88000000000011,3.24699999999984,464.298,1,NA,"569e972f86b1","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",587.406,45.7753123552068,9.22821146994924,45.0757659335016,-3.3872622918012,64.8029300086737,16.283813983771,2095.37922121675,85.1598869341027,2031.82467449183,11.4735458334583,39.7897696379762,5.32613591015138,0,0,0.391,0.899,12.135391317473,36.7318710315296,10.3981348217556,31.2018601677206,44.8606567059101,9.13820664048069,44.0441975764026,-2.00201922171367,63.7713616515746,17.6690570538585,2012.47852008551,83.5068206041254,1939.89134014919,4.00808096411101,38.1688134499908,5.25019138287184,0,0.002,0.406,0.935,13.1508010576053,41.0997553417243,11.0716434543283,33.6605328517458,44.9086057120763,9.57417889362949,44.100825007242,-2.13338401496061,63.827989082414,17.5376922606115,2016.78286700273,91.6649014872204,1944.88276631938,4.55132735528946,37.6565159584763,5.49309545781111,0,0.018,0.527,0.992,12.8639109024869,47.1630798146895,14.8804082631032,46.2295730298242,46.8347003843487,9.92852367659589,45.7944952276282,-2.84151008787927,65.5216593028003,16.8295661876929,2193.48916009171,98.5755823967252,2097.13579315326,8.07417957951968,38.0417202257119,5.7228895837125,0,0.031,0.504,0.965,16.935965032141,54.8878846789503,14.3799704901853,45.00491671648,54.4000297141456,75.7429605966816,6.84092556630589,25.6530053712519,60.9060609383903,68.845057967843,12.6135006977309,19.9295306031184,21.342930882536,18.812079804946,7.93899702945274,7.31602990538753,0,1,0,1,50.3041834455866,74.6178354165498,8.49630614368579,27.0665050284209,59.7815481389988,68.0523812387523,14.5177669157136,20.8120033745401,24.3136519709633,18.5701988847351,8.27083309975344,6.29423645882652,0,1,0,1,52.6808724229409,75.5260023931928,7.86065010265619,27.2743678809504,59.7718860137665,67.8403780020938,14.1389173462927,21.0389515094654,22.8451299702519,19.4137177782942,8.0684919883273,6.90003416317268,0,1,0,1,54.5204038699736,76.5418098349447,6.94655531489176,26.4154051865774,61.5129980772283,69.323129615531,13.0312076218683,20.4590466591093,22.0214059649711,19.4688498716856,7.81013153830266,7.42783903724104,0,1,0,1
