"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
600,500,1,1,"L'Ecuyer-CMRG","10407_1613969792_-774563798_1805461729_-1453619928_-1933950763_875157927","10407_-603615255_-2114746662_1101345789_880942347_490438093_312934502",1116325357,1424370545,1336401170,1007391010,784119284,140011322,1775535254,97.54,3.483,4.33900000000001,1.29399999999998,1.244,268.129,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",391.331,8.67015825241287,5.83998753771794,-4.22355856335433,1.09675185857149,15.9131671921935,21.2474600000351,75.1716441218829,34.1054544407009,17.8384469380837,1.20286463928002,4.92374605009773,3.8439013419947,0.546,0.999,0.819,1,13.7266920658614,41.7670751072976,15.5532365920646,45.6964264766067,8.13606174621929,8.28723734502005,-2.96657889666736,1.47573327310599,17.1701468588805,21.6264414145696,66.1955007382929,68.6783028126951,8.80059035015216,2.17778869335212,4.64893012949221,4.980391693514,0.564,1,0.627,1,13.0546375618555,39.6103288596754,16.8954196874307,49.2134451602035,8.33076450155691,13.3811169648034,-1.79335265397313,1.8519118683796,18.3433731015747,22.0026200098432,69.4016371804007,179.05429122575,3.21611374151246,3.42957756824523,4.91730476017407,7.89769880660471,0.624,1,0.562,0.999,14.7930479460387,50.7950913717787,23.6671403175919,69.4249126006076,8.69695147318012,10.8168498491357,-2.06758013948211,2.81087775476144,18.0691456160658,22.9615858962251,75.6369649268498,117.004240658747,4.27488763318088,7.90103375221271,5.31115523094083,6.57156164138912,0.678,1,0.695,1,17.9500043440761,58.6969250639394,23.3308421407342,66.4813867299462,3.39104018411049,28.6198160247306,8.84602982185013,32.1575284639676,11.8124108647117,20.1274583412604,17.3833686247144,25.2751599579759,25.2287758406201,23.3114986421175,8.31504747654867,7.89179133326149,1,1,0,1,6.03076074048355,28.2315041366579,9.4903417425794,35.0884734519772,13.1645298920199,21.1078860278193,16.7148621816843,26.6172502448313,22.2007433961743,25.5981317093978,7.94335613579937,9.90238806314701,1,1,1,1,5.07597662154332,30.7486257177813,9.51425987908031,35.2800898046428,14.0125752708127,22.7713798858228,17.8450875107013,25.7584574416764,25.672649096238,25.7658299255624,8.75880461501007,7.91336993097515,1,1,1,1,4.54254340635888,30.4452642280683,10.317114441351,36.0351725176687,13.5900071978374,22.6306778049112,18.2291126254527,27.3207370651322,25.9027208217094,25.7180580763177,9.04067060707383,9.09162443967952,1,1,1,1
601,500,1,1,"L'Ecuyer-CMRG","10407_1256315059_156782931_734358996_-647505778_-809253811_-1446191010","10407_2112355305_983347324_69179300_-2123496629_914975157_-616244634",1336401170,1007391010,784119284,140011322,1775535254,1666566850,1042729456,97.281,3.462,4.24100000000001,1.244,1.24199999999999,268.566,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",391.645,4.91572608834345,6.82367170248955,1.15261295063598,2.12685615384126,20.8538658411541,21.8299353377463,24.1643629756204,46.5624955033566,1.32851661397379,4.52351709913245,3.27383374477849,3.99051094455905,0.804,1,0.553,1,13.3036226003574,39.7223033773332,12.3105484076113,36.975857327412,5.13809938729647,6.51999126850156,2.38040245744997,3.73915738631103,22.081655347968,23.4422365702161,26.4000653137364,42.5102861413365,5.66631585943385,13.9812979596043,3.45735149002723,3.96619116999302,0.803,1,0.673,1,13.8564555954876,42.6767584637348,13.9248328244161,41.2815144305218,5.1295545515051,6.44659812314288,0.182064581068559,2.00345088320797,19.8833174715866,21.706530067113,26.3123298968667,41.5586273613093,0.0331475116796699,4.0138154414268,3.80227255835257,4.23761342033046,0.867,1,0.758,1,16.0736735306675,52.2238361769574,15.9481148893028,52.0413556834954,5.82077546294104,7.40632785568394,2.49444751865831,3.3497300813591,22.1957004091764,23.0528092652641,33.8814269899765,54.8536923058799,6.22226842334059,11.220691617962,4.23333777366891,4.60054556603635,0.854,1,0.648,1,16.7996804160263,58.5753804996294,15.2060438391356,51.9008352350802,10.3477809857079,30.7187404587334,10.6502941409332,33.5521170859013,16.8667073793925,24.668797974231,17.8195224458928,25.8334904879205,20.3709594730255,22.901822944968,7.80209059483855,8.01396804202766,1,1,1,1,10.7044138373314,31.9052789349443,12.014857379916,34.771406230208,18.8112860451641,25.8790186243628,19.5632184174799,27.2915951544664,21.2008650976129,22.7565488502921,7.06773257919875,7.72837673698648,1,1,1,1,8.60258206009778,31.0147761034662,10.4059083449532,32.6240394463187,16.2531058235004,23.7675504058865,17.8739146494976,25.1065647975798,22.4121940433684,22.2181311013656,7.51444458238606,7.23265014808227,1,1,1,1,10.3348389933483,34.3150191003529,10.9705887810281,34.2803696622804,18.3907205595985,26.0694295395545,19.2365036884969,27.2145661632048,23.9801801070046,23.3097808812523,7.67870897995598,7.97806247470794,1,1,1,1
603,500,1,1,"L'Ecuyer-CMRG","10407_1513031917_1408887054_-406946859_285370230_-2040154141_-1161074243","10407_-1645548603_-1905220620_-948967022_614164314_1872687755_-827069588",1775535254,1666566850,1042729456,1590229409,1694356719,1721690967,887661547,100.55,3.47199999999998,3.47000000000003,1.94399999999996,1.26799999999992,274.273,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",399.555,11.8219146589239,9.9315687360212,-3.20114022557702,-4.39878266949562,16.8581218018483,15.6982883456106,139.75766620288,98.6360575583138,10.2472987438073,19.349288973455,6.6778620289511,5.68354819168775,0.452,0.957,0.496,0.965,15.0882348200208,44.2564186243757,13.8531051435427,42.2766486823282,10.4187113053884,9.77838957509107,-2.78986713772459,-3.49734240507276,17.2693948897008,16.5997286100335,108.549545265029,95.6169026822497,7.78335864615561,12.2314038983201,5.90731606229194,5.6578871174498,0.55,0.994,0.481,0.974,16.4793908124786,48.6439065131563,13.9975904280545,42.1944980585964,13.9867781976706,11.1388180031432,-2.6366962552898,-3.47252886577561,17.4225657721355,16.6245421493306,195.629964350833,124.073266507146,6.95216714265927,12.0584567236449,8.10234415725325,6.4803888292667,0.4,0.998,0.566,0.99,18.9796607715221,61.3045672684715,18.629570214117,55.5713303503505,10.5980491101197,11.7534005494015,-2.46637963931325,-2.21192782232215,17.5928823881121,17.8851431927841,112.318644940509,138.142424474672,6.08302852521895,4.89262469116281,6.20048528633683,6.74139974600448,0.615,0.987,0.507,0.966,19.0372670082743,58.1079489090799,18.0441290489142,53.7702091181348,5.92598958221493,29.0364114027201,3.88266846277208,27.8968907947706,12.5855340627475,21.213194853508,11.6326895583521,19.9531375486579,23.1104218205052,24.0142223319985,8.62766079076045,8.32044799030588,1,1,1,0,5.39673883708781,28.6726739729298,5.09181991776595,28.2474222100637,13.0650388616812,21.2014300404752,12.3184574503385,20.8220740852652,23.275935135842,23.1556022922978,8.13639117879395,8.50361663492661,1,1,1,1,4.81259734017031,28.7410293755022,3.48385215386455,29.2318833611184,12.8590579698604,21.8078450433686,12.1944810537958,20.9136524854345,23.9284320353319,25.7480312072538,8.94878707350814,8.7191714316387,1,1,1,1,5.77021084821129,30.7716622249385,5.09497663904651,31.4876207097421,13.0179946293845,21.7404299170795,13.164676014509,22.5609450741137,25.0014513767272,26.3926440706956,8.72243528769492,9.3962690596047,1,1,1,1
602,500,1,1,"L'Ecuyer-CMRG","10407_2129140401_-375744754_-2052802166_807117236_-2010534313_-496010419","10407_1940329254_1203970940_-1409214718_126187680_1488121068_594520307",784119284,140011322,1775535254,1666566850,1042729456,1590229409,1694356719,102.431,3.47800000000007,3.62799999999993,1.25700000000006,1.24800000000005,276.196,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",403.618,10.8292472519393,13.0881113823552,-7.50546685575177,10.7025515341919,12.3927418278208,30.6622004670151,117.272596043634,171.298659556937,56.3320327227884,114.544609342032,6.22280349332097,7.81059489236729,0.503,0.979,0.324,0.869,15.8643565297566,47.4822047728915,14.4025097959582,42.2581216280957,14.0600286521749,13.534658939411,-9.61059732469391,11.2885615016816,10.2876113588787,31.2482104345048,197.68440569998,183.186992606179,92.3635809374138,127.431620777248,8.02352301629996,7.97016425692051,0.442,0.933,0.315,0.926,17.9910794885754,52.6982067430689,15.1346995265393,46.4394350363814,18.7221435390475,18.6667343054701,-9.80596026431733,14.9222412457673,10.0922484192552,34.8818901785905,350.518658696697,348.446969631015,96.1568567053704,222.673283796879,10.8653466756773,10.6230854018613,0.414,0.908,0.339,0.917,23.0042963627751,68.9103928739014,20.6140425620091,60.8034176695855,15.766220419686,15.0454482605352,-10.3478758854818,12.5403900916358,9.55033279809073,32.500039024459,248.573706322125,226.365513360443,107.078535341337,157.261383650398,9.10633404925639,8.64707069428934,0.53,0.978,0.395,0.989,25.602493402412,76.2545793123739,20.7913796805857,67.8226498631804,1.23919233197864,24.2944369358009,19.7260931117327,43.3633558435531,7.88348195330196,16.3645263137224,26.502719793243,34.7893337609959,23.0552446038222,23.6372627318204,8.48104436042042,8.28661396775287,1,1,0,0,-1.88158753596464,22.4510537197843,18.331944796939,43.4106269328931,5.99621478929572,14.4750192633933,26.9282179740801,35.6570427789749,24.332641255749,25.078682135954,8.47880447409762,8.72882480489486,1,1,0,0,-3.35622569825349,23.1442677937106,22.9822219797739,45.8826323621158,5.65725514337439,14.2881570374393,31.0636435819131,38.8008773935698,26.5004934919641,22.9004103823418,8.63090189406493,7.73723381165665,1,0,0,0,-4.1481287017379,22.1559125048836,20.8610167445673,44.9547024903096,5.23842490948855,13.8766104808368,27.8247137442219,36.3920260667532,26.3040412066215,24.0936857457424,8.63818557134823,8.5673123225313,1,0,0,0
604,500,1,1,"L'Ecuyer-CMRG","10407_-1277507871_417043239_-138176585_323585100_-677566464_-825017379","10407_841065313_-1306848008_-660462206_762648178_-1903536276_1754370374",1042729456,1590229409,1694356719,1721690967,887661547,519417643,758815793,101.541,4.31899999999996,3.40099999999995,1.22300000000007,1.654,266.603,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",393.703,8.01985294523539,9.09746998846837,4.80667757742474,-6.17750373681139,24.6191014270438,13.5066728630513,64.3180412632007,82.7639601910827,23.1041493333177,38.1615524183187,4.63872067669693,5.22802896954248,0.573,0.999,0.509,0.979,13.6756026885692,39.2150071599439,13.2077541160097,39.781846263667,10.8622769833416,8.36189732997776,8.13903968622715,-5.38395814816758,27.9514635358462,14.3002184516951,117.989061262832,69.9213269570892,66.2439670139806,28.9870053412201,6.33882796875886,4.78484901583961,0.446,0.971,0.588,0.999,15.264759796204,45.3846188449968,13.6527278044413,40.8046388549306,16.9509779864745,8.06489431913548,6.45945138981023,-4.32476569711792,26.2718752394293,15.3594109027448,287.335654697944,65.0425203788238,41.7245122573214,18.7035983349678,10.2784633862411,4.92881235501593,0.176,0.93,0.625,1,17.9507729036171,53.6401455921609,15.717055743775,53.8092510209883,8.44074886417795,10.2138592556443,5.22237572699201,-5.64691599744151,25.034799576611,14.0372606024212,71.2462413881214,104.322920894111,27.2732082338754,31.8876602821608,5.11594313137055,5.84615037596864,0.583,1,0.441,0.977,15.3194910952871,52.0234559147951,12.1802119293605,45.4126666397577,15.2556170148809,34.4904032244556,1.91748763156098,24.6773113810677,20.9270926792315,27.9869979517555,9.62647774099781,17.215077613954,19.2347862095747,22.7598237495067,7.05990527252408,7.58859987295622,1,1,0,0,17.0458180688567,38.5651111271634,3.72324289593786,23.9723969014882,24.0752874491714,32.0651760049169,10.7638158124999,17.9183399633376,21.5192930583067,20.2491540055504,7.98988855574556,7.15452415083774,1,1,0,0,14.9132009568672,37.5252237767097,4.24524261777037,26.0026873506953,22.4128300511473,30.1935912503999,11.4754876645179,18.9411060226756,22.6120228198424,21.7574447329249,7.78076119925258,7.46561835815774,1,1,0,0,12.0286950584437,37.0956160535369,2.25624914196261,26.4384752247328,20.5775262078799,29.8208743163459,10.1236800749643,17.7870670878378,25.0669209950932,24.1822260827702,9.24334810846605,7.6633870128735,1,1,0,0
605,500,1,1,"L'Ecuyer-CMRG","10407_-1172222933_1426356406_1502101025_1931638128_787253618_-1884887126","10407_248040369_-1253422_1848541411_-576039730_87210640_-779467457",1694356719,1721690967,887661547,519417643,758815793,985691094,2132249802,101.412,4.07499999999993,3.45699999999999,1.29700000000003,1.24199999999996,270.855,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",399.013,9.95782838155611,12.1551760450936,-7.13201367696016,-6.89955113594293,13.014086770881,13.2739922887861,99.1583460765244,147.748304687217,50.8656190883467,47.6038058774914,5.73220380972207,7.00284120706066,0.464,1,0.473,0.936,14.4124922703807,45.0033330142766,15.4839145802386,46.9150990884259,10.3396062152249,11.7712703201962,-7.82334158099657,-4.20590244406246,12.3227588668446,15.9676409806666,106.907456685918,138.562804951132,61.20467349295,17.6896153689705,5.9721100918282,6.71431312053032,0.485,0.993,0.491,0.968,15.6949939674932,47.0913654744648,16.8266391869116,50.3691398837914,9.88101453955784,15.9721274328912,-5.47376472384859,-9.2922299043138,14.6723357239926,10.8813135204152,97.6344483309534,255.108854732515,29.9621002520492,86.3455365946237,5.92728904750264,9.29915981058271,0.584,0.99,0.506,0.931,17.6879976287284,56.4445897819147,22.2776704916769,66.6913668432384,11.4721494124391,14.2330052184941,-7.98232252744783,-7.74962328700003,12.1637779203934,12.423920137729,131.610212141328,202.57843754968,63.7174729322011,60.0566610904131,6.78505411059535,8.17648951324046,0.5,0.998,0.491,0.955,18.0081312388457,58.163028748109,20.1434825036922,65.642780707624,2.11471255713343,25.4173475569744,1.66544309726883,27.278151558481,8.66671266953391,17.1633548082612,8.85690598245585,17.3168959590112,23.302634999841,25.6127084612121,8.49664213872728,8.45998997655533,1,1,0,0,-1.45588670798576,24.2595107887067,5.35564993123027,28.6125171832712,7.8949539293683,16.853744092501,11.8144321938417,19.9783044691938,25.7153974966925,23.2568672520409,8.95879016313275,8.16387227535201,1,1,0,0,2.87492754256049,27.2689531927009,-1.27711306444127,26.295782599501,10.4314442008511,18.7501707362301,6.06672875203961,15.3958310319828,24.3940256501404,27.5728956639423,8.31872653537904,9.32910227994324,1,1,0,0,0.243649404814267,24.3059354663348,-0.834224436479836,24.7631311437152,8.27778549086165,16.4811388284498,7.91934754729029,17.0635815410055,24.0622860615206,25.597355580195,8.20335333758819,9.1442339937152,1,1,0,0
606,500,1,1,"L'Ecuyer-CMRG","10407_553687000_2041218919_-214835622_-790640215_1186925069_-1967396813","10407_940976648_-2086331621_1798605382_-222915449_1911604309_859778269",887661547,519417643,758815793,985691094,2132249802,2000883933,993761747,102.241,4.30099999999993,3.42800000000011,1.25300000000016,1.79700000000003,264.986,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",392.23,6.01798525095873,8.12432292958789,-0.904235061276133,6.4086186264784,19.1846038241174,26.6505932141938,36.2161464807568,66.0046230642275,0.817641046041051,41.0703926996459,3.68297873824092,4.69451134492094,0.694,1,0.476,0.99,12.9684402896513,38.546541718439,12.6204791808991,38.4588115867154,7.49733318457092,6.76005982689995,0.248299983153871,2.11909770769121,20.3371388685474,22.3610722954066,56.2100048804684,45.6984088632665,0.0616528816342124,4.49057509474214,4.38308883668024,4.15054427037914,0.609,0.999,0.731,0.999,13.8600758674612,41.1584486252328,15.1950256483259,44.755987156766,7.75321298265845,9.91852016513173,-1.71574138935189,3.29627462045287,18.3730974960417,23.5382492081683,60.1123115544635,98.3770422661249,2.94376851513516,10.8654263734417,4.72346781024628,5.97179495766619,0.697,1,0.718,1,16.4728436113382,51.6802608641553,21.0724628497488,63.5235610222248,6.98049267415348,10.4971832696719,-1.11093474740612,5.80039886881844,18.9779041379875,26.0423734565338,48.7272779739104,110.19085659708,1.23417601299431,33.6446270373902,4.36436801093785,6.00898329630932,0.704,1,0.576,1,14.6529252970485,49.9701847506092,17.483080280429,62.0980832280282,8.43999302318181,30.8190827019004,17.1200491114825,36.0435262546008,15.1535935193378,22.8571125599256,23.1887678843449,30.5166694930578,22.3790896787186,18.9234771431183,7.70351904058781,7.32790160871295,1,1,1,0,10.0562150954036,30.4868848470495,12.0865895087996,34.0094458181178,16.5743148133387,24.2809480390398,18.3457072030824,26.1290255886868,20.4306697516459,21.9228563093182,7.70663322570108,7.78331838560442,1,1,1,1,6.34617402324345,29.8471120853991,10.8875414316279,34.4882795649819,14.6966836839822,22.632819757951,19.3057175499681,27.8936329739588,23.5009380621557,23.600738133354,7.93613607396876,8.5879154239907,1,1,1,1,6.65450337712387,29.9158088363657,13.5021499698714,38.1227334931121,15.1958570634658,22.9470722019687,21.9437152535206,30.5953565701056,23.2613054592418,24.6205835232406,7.75121513850294,8.65164131658505,1,1,1,0
607,500,1,1,"L'Ecuyer-CMRG","10407_-1139023873_-1544332987_2096662178_-215955334_-1618721405_-1308644714","10407_1772529531_-379262349_-967779631_1811625071_1621152213_1480261118",758815793,985691094,2132249802,2000883933,993761747,2144135500,1491962782,100.752,4.48900000000003,3.43100000000004,1.28399999999988,1.5659999999998,270.275,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",396.171,8.96714809389082,8.15009503798036,4.50826017974968,-2.90427816951728,24.9539744685107,17.550735661052,80.4097449377698,66.4240491281121,20.3244098483166,8.43483168593466,5.11238159400716,4.70255387713731,0.447,0.976,0.515,0.979,11.6293918780143,37.295261622226,12.0374063404012,36.8631200376131,10.4273168344398,8.7729977153549,6.07040513790866,-2.52796480333327,26.5161194266697,17.927049027236,108.728936365791,76.9654889136223,36.8498185383479,6.39060604689183,5.89994397475646,5.07407471010734,0.493,0.975,0.531,0.991,15.0210179639377,44.4876451332582,13.9175166955622,41.5689885823506,9.95014999092964,8.64610113017152,2.69162174231984,-2.80635768646897,23.1373360310809,17.6486561441003,99.0054848419971,74.7550647531533,7.2448276037289,7.87564346440347,5.71774141199425,5.21221360975132,0.549,0.996,0.628,1,16.3801909650165,52.3579495203389,16.5586384141207,52.668652569608,8.651798866902,9.5098369966409,2.42977651351192,-4.19309507948471,22.875490802273,16.2619187510846,74.8536236333268,90.43699970268,5.90381390561417,17.5820463455989,4.97949960333817,5.47858894687549,0.515,1,0.419,0.997,13.1215443492001,45.5158931200032,12.0376442792841,43.4957695338813,14.2874079284721,34.2975074449925,6.92926884771679,29.2659680283826,21.7439001623701,28.4871989759072,13.9266889341579,20.9920270147304,20.0100995165204,22.3366991806658,6.74329881353713,7.06533808057251,1,1,0,1,15.6597043522496,35.7378707549869,7.94057294562552,28.2643355949054,23.0893445455724,30.6884529887054,14.4300709077043,21.4442421223824,20.0781664027373,20.3237626492799,7.59910844313303,7.01417121467808,1,1,0,1,12.2471467289808,34.0856883042164,6.16705488757545,29.1841158467778,19.4577147585491,26.5882187094302,13.9647734465829,21.7039298268089,21.8385415752356,23.0170609592024,7.13050395088117,7.73915638022602,1,1,1,1,10.8741746482775,34.7597176153477,4.76303067106335,28.0980669985626,18.8611335746346,26.7769719870475,11.9545363899818,20.2860506199258,23.8855429670703,23.3350363274993,7.91583841241295,8.33151422994398,1,1,1,0
608,500,1,1,"L'Ecuyer-CMRG","10407_-1375065090_-1674232268_1883275782_-598303438_-388050018_-1200774966","10407_1480601116_1309175318_1896614647_-1773145339_-1464897298_1625789401",2132249802,2000883933,993761747,2144135500,1491962782,1483640018,231249138,100.952,3.67900000000009,3.66800000000012,1.22000000000003,1.26299999999992,270.15,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",396.046,7.51652459091231,7.35207248388115,-5.05678779182477,-2.74363091284241,14.9467724776224,17.360142006055,56.4981419257894,54.0529698082423,25.571102771548,7.52751058590449,4.4329894997899,4.56299684524245,0.586,0.997,0.702,1,13.490034325642,41.5568755824925,16.9404684045491,49.3890496733197,8.33343013533952,7.85624418686921,-3.35407512939693,-3.88021851832399,16.6494851400502,16.2235544005734,69.4460578205849,61.7205727237162,11.249819973639,15.0560957499444,4.83487058063547,4.79885731997614,0.597,0.984,0.66,1,14.1125606729486,42.5680439158452,17.0012076686213,50.0723842895267,10.7882625453098,11.6458245160747,-5.2796549053509,-3.46424204925793,14.7239053640963,16.6395308696395,116.386608746534,135.625228659206,27.8747559195958,12.0009729758468,5.94650142386136,6.83820912552076,0.608,0.996,0.672,1,17.7390374381368,54.658857797542,23.8269759935453,68.5241125201614,9.53911639130969,14.3791028688909,-7.70346122090627,-5.33133593802665,12.3000990485409,14.7724369808707,90.9947415269532,206.758599314147,59.3433147820067,28.4231428840945,5.71130117006495,8.41425022723269,0.6,1,0.298,0.988,17.4670889724011,58.8183994862367,18.6680456732308,58.3293485839913,4.0372536021498,25.8432405728721,6.19045122265551,28.8543046226358,11.1545981030161,19.1888912264919,13.0332875510829,21.5211137056547,21.8059869707223,22.6638533999803,8.0342931234758,8.48782615457183,1,1,0,1,4.88214628236885,28.3610891766758,4.23242785543835,28.3251280223571,12.7275149924586,20.6159107791976,12.0332769504955,20.4902435037945,23.4789428943069,24.0927001669187,7.88839578673898,8.45696655329903,1,1,1,1,3.64733883607293,24.3081699825047,4.38281868572434,28.391282789846,10.7798110504701,18.6858039136577,12.8158405662224,20.3383989055639,20.6608311464317,24.0084641041216,7.90599286318765,7.52255833934153,1,1,0,1,-0.45323821974002,23.6565749638314,3.51263371521767,26.5790158668093,8.2967013103437,16.6266480376327,10.6869680966534,19.1855147610674,24.1098131835714,23.0663821515917,8.32994672728902,8.498546664414,1,1,0,0
609,500,1,1,"L'Ecuyer-CMRG","10407_1221995288_148753133_-1614019997_1747566332_189356520_1478512036","10407_813049035_-1560123287_487984347_-781961445_348261724_-537425744",993761747,2144135500,1491962782,1483640018,231249138,1011006981,1660453624,101.442,3.45900000000006,3.41300000000001,1.48299999999995,1.25700000000006,272.306,1,NA,"6973bbaf313f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",398.942,8.89755050212937,8.88100962189622,1.97333145416498,-1.43814741440745,21.7004955293371,18.2329288611647,79.1664049379425,78.8723319042132,3.89403702799686,2.06826798556684,5.07238352811356,5.11702843125288,0.526,0.99,0.434,0.952,13.7706538159366,42.1693238970503,11.9644784269055,37.2664304762478,8.52599318135865,8.63678541206037,1.17384189097505,0.557543276076945,20.9010059661471,20.2286195516491,72.6925597285741,74.5940622539788,1.37790478500788,0.310854504698613,4.90813690787745,4.96105984579657,0.58,0.999,0.483,0.995,14.5327589384893,43.9637836098143,12.7652481194779,39.2893686879732,12.3348591022349,10.8059447272728,6.21137519435045,0.276437795290228,25.9385392695225,19.9475140708624,152.148749071988,116.768441448875,38.5811818049921,0.076417854664922,6.82527815648263,6.24927888234296,0.497,0.971,0.553,0.996,16.5365730325248,55.7493963272843,18.0190478870765,58.3008983963995,9.11482034302447,8.97197240005985,2.95982807556634,-0.455587147738708,22.6869921507384,19.2154891278334,83.0799498856126,80.4962887474358,8.76058223691072,0.207559649184691,5.17291917287769,5.2045591993066,0.501,0.995,0.473,0.999,12.8524970609324,46.2078197326231,13.4733813168263,45.0189262441814,8.08847713878801,34.0839683876497,6.6710356371028,31.1543768783765,17.7367255605825,25.6846401823057,13.9085202243088,22.3507065120287,25.9954912488617,24.4833412412737,7.94791462172318,8.44218628771996,1,1,1,1,9.03332449015599,32.7282888753945,9.2258900871836,33.2203222819791,16.5590983690143,24.9873690534649,15.8035445167659,24.1434056558744,23.6949643852385,23.9944321947955,8.42827068445064,8.33986113910849,1,1,1,1,14.387994739329,39.0352931804652,6.90123711941861,34.9003866049701,21.5269390094012,29.8486532075701,15.432129275258,24.5216056818176,24.6472984411362,27.9991494855515,8.32171419816899,9.08947640655958,1,1,0,1,10.0968475912127,34.9969417983066,6.96444994473825,32.2590055368765,18.2781949923011,26.8367598166434,14.7074658139793,23.8436547319705,24.9000942070939,25.2945555921382,8.55856482434228,9.13618891799122,1,1,1,1
