"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
500,500,2,1,"L'Ecuyer-CMRG","10407_-705288750_-333011748_1990091638_-1736235797_993743571_95546049","10407_407595754_595287002_2071713130_1662569576_1362617585_762227304",569512604,1824564619,1955858377,279488147,1292962035,574472918,1910563616,91.048,7.563,5.77700000000002,3.18700000000001,2.19499999999999,502.198,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",638.651,36.6694968249606,7.37498659926933,35.8570817737414,2.77483877729579,55.4820199886393,22.6441847760538,1344.6519973958,54.3904273394023,1285.73031332878,7.69973023998442,30.8024563865848,4.26561885563736,0,0.012,0.566,0.989,11.5537578903351,35.4598797140449,12.0902101947678,36.7475777175641,38.1514246421823,6.77262685053075,37.2588621483521,4.01873360486494,56.88380036325,23.8880796036229,1455.53120222812,45.8684744565301,1388.2228085899,16.1502197868708,31.4776261659586,4.13584606223688,0,0.029,0.715,0.99,13.5198805109869,40.1318751914127,13.9757286805964,41.2412694201959,37.8611780705371,12.5213968199328,36.6698449116214,4.20522793562916,56.2947831265193,24.0745739343871,1433.46880488892,156.785378322223,1344.67752584236,17.6839419905959,28.9935338838753,7.23078485577102,0,0.169,0.575,0.995,17.6812852336086,54.6815446713836,21.6706645909825,63.2076144077047,37.8755400302889,8.67866509266975,36.9003986721862,5.20348637260441,56.5253368870841,25.0728323713624,1434.55653258602,75.3192277907244,1361.63942216628,27.0762704298798,28.7333103738283,5.45345574193117,0.001,0.224,0.773,1,18.3949520000675,59.8174358177923,20.6220234817963,62.2801446055915,45.2838004771592,65.1260558757387,11.8750295918369,32.353366364268,52.2925418289903,59.0522102110687,19.0579854805013,26.0104134887797,19.8422553985795,20.4783367724312,6.75966838207841,6.9524280082784,0,1,0,1,47.119288227168,68.4592948406945,13.603076378304,34.5793741820898,53.1782689233874,60.2996073580782,20.1652279397488,27.3697375326089,21.3400066135265,20.9762978037858,7.12133843469072,7.20450959286006,0,1,0,0,45.9898506094486,67.7552254693631,14.5425852421674,33.4943872315282,52.6585974919803,60.0567865816006,20.609984676776,27.475329604326,21.7653748599145,18.9518019893608,7.39818908962029,6.86534492755,0,1,0,0,45.6334997145652,68.2360642434101,13.8994257210098,35.5195645880988,52.8023248314917,60.3831627371827,21.8718213293411,28.2906467110045,22.6025645288449,21.620138867089,7.58083790569095,6.41882538166345,0,1,0,0
501,500,2,1,"L'Ecuyer-CMRG","10407_-841472514_-1482697368_-861610227_-1876410829_-230446558_1342287943","10407_1814557721_505972115_502585408_463880496_-68778362_-1596427343",1955858377,279488147,1292962035,574472918,1910563616,55754334,691382172,90.315,7.41200000000001,5.83500000000001,2.553,2.203,506.985,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",641.796,34.1022499756639,7.49485914954056,33.4001390898302,2.74622712158136,53.5635749560005,22.7671451944232,1162.96345340267,56.1729136714519,1115.56929122,7.54176340330906,27.9919714508034,4.27925114664599,0,0.026,0.476,0.991,12.5792023526623,37.6839737613143,10.782699019334,31.0821840565914,35.6133916610507,9.28458408645871,34.8772159036628,3.82827496878156,55.0406517698331,23.8491930416234,1268.3136656034,86.2035016585223,1216.42018919071,14.6556892365995,29.0165671839348,5.34308208607334,0,0.031,0.363,0.94,13.591663290592,40.862218870351,10.5616937213128,33.7151350763533,36.0475481645726,8.39285540742078,34.2061287257327,3.06346806413691,54.369564591903,23.0843861369787,1299.42572867718,70.4400218898722,1170.0592424014,9.38483657998672,27.0216658811029,4.95662883798529,0.011,0.295,0.597,0.998,17.1667343604392,53.9128851321914,14.872330007356,48.7209656469391,34.4206761454886,7.90339336317674,33.7773900741094,4.09969864689856,53.9408259402797,24.1206167197404,1184.78294631261,62.4636266531061,1140.91208021855,16.8075289953819,26.1800287954729,4.70397716027877,0,0.222,0.606,0.999,17.1437781869705,54.9971167770186,14.5822249571007,45.8633774433826,43.0682375486121,64.7704062794849,13.2661087842649,31.1902980408668,49.6428532878484,57.5984946110923,19.4608352961763,26.2576534770331,21.7021687308729,17.9241892566019,7.95564132324385,6.79681818085687,0,1,0,1,43.6227450398053,65.555541091033,14.5298000607702,33.7343186384477,51.590947196649,58.6290212030238,20.5599683736775,26.9159609231971,21.9327960512278,19.2045185776774,7.03807400637476,6.35599254951961,0,1,0,0,44.597144305985,65.0146465655221,12.5832740261936,32.4146023713442,50.971219870485,58.0046578587203,19.9410197636428,26.8079647792983,20.4175022595371,19.8313283451506,7.03343798823535,6.86694501565543,0,1,0,1,42.9875747095905,65.0966339054211,14.5667331599697,33.9976417829055,50.0337102843803,57.6367486633496,21.1201491725715,27.4094421069912,22.1090591958306,19.4309086229357,7.60303837896931,6.28929293441971,0,1,0,0
502,500,2,1,"L'Ecuyer-CMRG","10407_1260450870_1526157057_-732224182_1361616621_-2044001518_-1727198718","10407_-1219473416_-677946592_-1040307157_-1521739302_-1545090404_-353639313",1292962035,574472918,1910563616,55754334,691382172,679079334,1072444728,97.326,7.41899999999998,5.73000000000002,2.553,2.19799999999998,497.961,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",637.236,27.8012167280666,9.57405534763855,26.4603130828847,7.2170994470412,46.6763073770091,27.5173143974031,772.90765156093,91.6625357996462,700.148168444282,52.0865244284824,21.2949284546541,5.49956859185341,0.003,0.201,0.352,0.977,12.4657636152702,37.1858468649127,11.1683419861013,33.8215036156221,29.3121556671773,10.2422976622819,27.9192645712462,8.37962597381172,48.1352588653706,28.6798409241736,859.202469856836,104.904661402786,779.485334199245,70.21813146098,22.5396477454819,5.98664436980771,0.001,0.207,0.373,0.97,12.4443825767149,39.1455299889629,13.1942322879726,38.3651556038638,28.9836882611737,11.712297144903,26.9740850619693,8.29711134044189,47.1900793560937,28.5973262908038,840.0541852209,137.177904410504,727.601264930356,68.8420565956894,20.3867153253435,6.86937438641694,0.033,0.503,0.505,0.986,16.5536660711896,51.7808172981632,19.268759433928,55.7443792056091,28.7944471153091,10.4321194817311,27.1938449155702,8.1235789201459,47.4098392096946,28.4237938705078,829.120184676333,108.829116881114,739.505201292084,65.9925344718389,20.0922579535003,6.13624497332337,0.027,0.575,0.507,0.985,17.4515127290958,56.7031060968253,17.5425844734979,51.3684211096662,36.6901182615077,57.8372145556968,19.0402262990719,36.5148291571739,42.7769470034857,50.3476980319432,24.4950961372417,30.563081863616,21.1470962941891,17.474602858102,7.57075102845752,6.06798572637424,0,1,0,0,37.2546397576043,59.2438594903882,19.2013575228187,36.728589796172,44.7245558175733,51.4914114901198,25.3798339353569,31.6367650673404,21.9892197327839,17.5272322733533,6.76685567254649,6.25693113198347,0,1,0,0,36.7451572698093,57.0422392086336,19.109603913906,37.1395238639322,43.7048684644861,51.0112215949496,25.0541063864595,32.0404121576854,20.2970819388242,18.0299199500262,7.30635313046346,6.98630577122595,0,1,0,0,36.3522366030171,57.7480836032696,20.2982818278993,37.9192647699626,44.0636397726657,51.0131828537236,24.9455227696172,31.5711414087127,21.3958470002525,17.6209829420633,6.94954308105795,6.62561863909557,0,1,0,0
503,500,2,1,"L'Ecuyer-CMRG","10407_-45802700_1615143626_-2042701238_888730131_1377217514_1210681860","10407_1438000383_616226070_-1019734903_-255061183_-1501118799_-1309257370",1910563616,55754334,691382172,679079334,1072444728,1762806658,2134364575,95.598,7.74099999999999,6.13199999999995,2.66699999999992,2.22900000000004,500.089,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",638.408,39.4556858542319,6.63953184384484,38.6744629255125,-0.310497544627793,58.4649941291407,19.6735271264292,1556.75114622784,44.0833831054296,1495.71408257684,0.0964087252198885,33.0160165899491,3.80206704333181,0,0.014,0.555,0.994,13.0171140948913,39.4050896347938,10.8573258183989,32.540917645156,40.8458844533322,6.70123352970217,39.9111842182103,-1.35953479597259,59.7017154218384,18.6244898750844,1668.38627677497,44.9065308196046,1592.90262569992,1.84833486146023,33.9271857576931,3.89377972792798,0,0.02,0.645,0.996,13.9343137726324,41.6138033584622,12.5251972488887,36.4313432690984,41.2214655281155,7.15258439127269,40.1747159903877,-0.953113507797372,59.9652471940159,19.0309111632597,1699.20922028562,51.1594634742777,1614.00780490831,0.908425358745812,32.8466075090571,4.45432698504674,0,0.085,0.725,1,16.0987792942244,52.5003538253707,16.1548526701888,49.3322647216736,40.8946976038353,7.94096783051072,39.9228337650264,-1.13344331820881,59.7133649686545,18.8505813528482,1672.37629210913,63.0589700852061,1593.83265582993,1.2846937555922,32.8072964983942,4.66190993862034,0,0.107,0.604,1,15.5191394557754,50.8800162722212,14.3268363414822,45.7843607889769,46.8787928496348,69.1581003307703,10.8073477981529,28.2371867088157,54.9894280288623,62.4511684301435,16.531596149952,22.9120685429703,22.2793074811355,17.4298389106628,7.46174040128118,6.38047239301821,0,1,0,1,48.4801587620186,70.7315229431272,9.40482240958481,28.0263671498917,55.8119716593033,63.5793886624235,15.791841182889,21.4450158120828,22.2513641811086,18.6215447403069,7.76741700312024,5.65317462919375,0,1,0,1,49.7995314232909,70.2013634777945,10.2891741454383,27.4066790131253,56.4327865137379,63.5174299237909,16.3103610668903,21.9919878522034,20.4018320545037,17.1175048676869,7.08464341005303,5.68162678531317,0,1,0,1,49.0114765960569,69.0389581548326,9.91765772589434,27.527435515531,56.3310500864295,63.0785555606037,15.8847436162247,21.7621313234269,20.0274815587757,17.6097777896366,6.74750547417415,5.87738770720221,0,1,0,1
505,500,2,1,"L'Ecuyer-CMRG","10407_-1203904727_26373404_106602468_1501402666_-1271284563_-1988052226","10407_-892544273_-253954423_-1659386733_-884001062_-1495579128_-1568469790",1072444728,1762806658,2134364575,1097665497,1895606466,974103970,738308951,96.876,7.91300000000001,5.77800000000002,3.37699999999995,2.20299999999997,494.397,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",635.41,40.1755271559908,13.2521598442287,39.6480449985922,9.5182950499395,60.3211923039715,30.1973965631593,1614.07298226176,175.619740536986,1571.96747221039,90.5979406577028,33.6898860626406,8.01045132901072,0,0.004,0.335,0.708,13.9051887636689,41.4202320255481,10.7708830268612,32.0177944729657,40.4979160102936,14.8514579344889,39.928755747967,11.2194778849772,60.6019030533463,31.898579398197,1640.0812011768,220.565802779894,1594.30553558081,125.876684011492,33.2583654795132,8.99111593205995,0,0.012,0.305,0.73,15.4845423246113,46.4081815577042,12.1290466938869,35.8469282152722,41.3497966449695,15.0878296749068,39.966559322675,11.2612471268292,60.6397066280543,31.940348640049,1709.80568258033,227.642604299,1597.3258640929,126.815686851518,31.3281126045772,8.90074957149477,0,0.246,0.355,0.823,20.4646352809625,62.2918696302703,14.4336780817363,45.1252243131471,40.6143554481586,13.9982455327829,39.7100664745488,9.95791720274011,60.3832137799281,30.6370187159599,1649.52586846937,195.950877996076,1576.88937941309,99.1601150166273,30.6208974172828,8.07244663718321,0,0.261,0.409,0.896,22.0943832532111,64.8193506260512,16.1687392674544,50.8661502881359,50.0054704772436,69.8674991212015,19.9850152014517,40.1959040627265,56.664730491025,63.933939931815,26.6789485709687,33.297548682197,19.8620286439579,20.2108888612747,7.26920944079,6.61860011122833,0,1,0,0,49.8737663318647,70.3789136038908,21.5152542110445,42.1935103192337,57.2908636580897,64.6420989312881,28.6361401782599,35.6462704619063,20.5051472720261,20.6782561081891,7.35123527319836,7.01013028364641,0,0,0,0,50.6335147010242,71.5801623357065,22.1932396538476,41.4504454432341,56.9193721415205,64.1540105425214,28.9034231157663,35.1314757744402,20.9466476346823,19.2572057893865,7.23463840100084,6.22805265867387,0,0,0,0,49.4431150803807,71.8564172955993,22.2758614298622,39.8363366907566,56.5613510618928,64.1973558652821,27.0980617191381,33.9062077562967,22.4133022152186,17.5604752608944,7.63600480338928,6.80814603715858,0,0,0,0
504,500,2,1,"L'Ecuyer-CMRG","10407_1578542079_-66787740_-844894990_-274254150_1929319638_596149782","10407_2087175887_-1489411071_619689035_329294295_-1222852359_-913155491",691382172,679079334,1072444728,1762806658,2134364575,1097665497,1895606466,98.1600000000001,6.96199999999999,5.89500000000021,2.22900000000004,2.298,506.892,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",647.282,43.6891379134115,10.1069636431848,43.040913389422,-6.830002936112,63.2193023551909,13.2933069050274,1908.74077161709,102.150714084659,1852.52022539573,46.6489401072985,37.2641065806307,5.89009453806559,0,0.024,0.379,0.872,13.4588334191789,40.2866261181344,10.4084641041771,31.6426452226533,44.2067064862056,9.92902378636634,43.5283700861968,-6.26941717226315,63.7067590519658,13.8538926688762,1954.23289835754,98.5855133502286,1894.71900236091,39.305591679868,37.5429502202547,5.68448806253335,0,0.022,0.42,0.94,13.885468761085,41.7143778811235,11.9892301718461,35.3778544681758,44.2651823132525,11.383566836251,43.4192440006508,-8.45009493643899,63.5976329664198,11.6732149047004,1959.40636522548,129.585593915393,1885.23074958805,71.4041044348318,36.2701562069782,6.58448516823071,0.001,0.081,0.495,0.975,16.2835831834233,51.04831165063,16.4815637818952,50.1997729799185,43.8673399392754,11.7639255449603,43.2418871888767,-7.55209726938819,63.4202761546456,12.5712125717512,1924.34351334795,138.389944227369,1869.86080765553,57.0341731663006,35.7314264224084,6.77367466907398,0,0.065,0.452,0.95,16.1009020096865,53.6004515257843,14.6517325013939,48.5311348149928,52.7466506097586,72.8906993524298,3.4288248032752,22.0170949295137,59.6461369458144,66.8522644317071,10.47881906,16.4388403383965,20.1440487426711,18.5882701262385,7.20612748589269,5.96002127839646,0,1,0,0,52.5961946849751,74.2652911816195,4.97209309326227,22.288170184515,60.0630799789625,67.5066383009262,10.8528365322529,16.8883777564441,21.6690964966444,17.3160770912528,7.44355832196364,6.03554122419117,0,1,0,0,53.1877999923511,74.589033687059,2.6495805490222,20.9678159589939,59.2215034251838,67.6202474803721,8.68673462739279,15.1013780750914,21.4012336947079,18.3182354099717,8.39874405518836,6.41464344769862,0,1,0,0,52.6725522232773,74.1241425089173,2.23709851641684,22.1385781217201,59.2175506110018,67.4042667285653,9.25267506708657,15.9596804696569,21.45159028564,19.9014796053033,8.18671611756352,6.70700540257038,0,1,0,0
507,500,2,1,"L'Ecuyer-CMRG","10407_741957019_-1763067220_1528951232_-2004254634_-1076741280_-651196841","10407_-1195213841_1167866047_268425280_-830910839_-1502219234_-641282549",1895606466,974103970,738308951,2080796091,980107508,561690942,1278462795,97.752,5.95100000000002,6.82299999999987,2.17800000000034,3.79300000000012,496.086,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",635.57,34.8799128684297,7.60616538886286,34.2680151385124,-0.166619880059766,54.6352220226924,20.2679019790656,1216.60832170925,57.8537519227354,1174.29686153331,0.0277621844311309,28.7900243871876,4.35775244277062,0,0.002,0.357,0.986,12.6535385090159,38.2425947337309,9.2831486011982,29.6527036122706,35.6711448160642,9.17628243369494,34.988771625535,1.3092959133377,55.355978509715,21.7438177724631,1272.43057248863,84.2041593029383,1224.21413986384,1.71425578868279,29.0817103683736,5.28503393311487,0,0.017,0.407,0.971,13.6868474130107,41.2522529583942,11.6008254764197,34.215530456949,37.2146419035635,9.28182132365853,35.370609903279,2.13693988528262,55.737816787459,22.571461744408,1384.92957201046,86.1522070843223,1251.08004492994,4.56651207331168,27.3270258896884,5.3284985359521,0,0.238,0.469,0.987,19.5493506766956,57.0057368609201,13.1913225844338,42.188673172482,37.0929674217188,8.79641648351824,36.1115743250514,0.186963185920316,56.4787812092314,20.6214850450457,1375.8882321487,77.3769429515114,1304.04580023371,0.0349552328894747,27.6722422458977,5.12026510643691,0,0.206,0.537,0.997,20.2801886131225,59.8686831037812,14.862652837095,45.9385406596538,42.8022318271654,65.5877870616113,11.2021903621268,28.9865220367234,51.0078346640875,58.4296476805531,17.4172147125697,23.2263096638332,22.7855552344459,17.7843316745966,7.42181301646568,5.80909495126352,0,1,0,1,45.409576743062,63.7204194333156,12.5722138989974,31.2930117581504,52.515233939384,58.3918478325148,18.2937198205911,25.2437773253211,18.3108426902536,18.720797859153,5.87661389313077,6.95005750473001,0,1,0,1,45.3994937028958,66.7647902829834,13.7219398075726,31.9368328018166,52.1567579786366,59.0198058603399,19.2531870075684,25.7978140981893,21.3652965800876,18.214892994244,6.8630478817033,6.54462709062093,0,1,0,1,46.7414594422666,65.8183486187104,10.8163190582321,29.6302974182056,52.8309040550332,60.3227716800712,17.6923169244178,23.7560609040139,19.0768891764439,18.8139783599735,7.49186762503797,6.06374397959609,0,1,0,1
506,500,2,1,"L'Ecuyer-CMRG","10407_345091415_-2082683702_1056249689_1025566405_-2043183886_1112909435","10407_686075793_547322498_1933539156_846288640_781830223_-2032348053",2134364575,1097665497,1895606466,974103970,738308951,2080796091,980107508,94.7149999999999,7.47499999999991,5.85699999999997,2.69200000000001,2.12300000000005,504.462,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",642.032,39.611799192404,7.24003432265621,38.8247706300464,-0.52223369307281,59.2189721654645,19.8852217551935,1569.09463525934,52.4180969932399,1507.36281447571,0.272728030180466,33.1927799264539,4.1809794259496,0,0.003,0.519,0.997,12.9370915661694,39.5915225244097,11.5924447625955,34.0996837802964,41.0554180428451,7.46991966105758,40.2104400404887,0.881611190019747,60.6046415759068,21.289066638286,1685.54735067277,55.7996997426546,1616.87948824974,0.777238290368034,34.4101046575228,4.32533951585956,0,0.005,0.582,0.996,13.0157366349719,40.7986649831393,13.0287169563713,38.1161069298115,40.043974812813,7.9298385690553,38.9049191122222,0.173968404958227,59.2991206476403,20.5814238532245,1603.5199188092,62.8823397312769,1513.59273112855,0.0302650059237098,30.7668569955876,4.84596563023997,0,0.19,0.708,0.999,18.6054898303637,58.4565261416093,17.2096068664684,51.939238516966,40.720487051433,7.43194258026918,39.6370155170199,0.292494829481399,60.0312170524381,20.6999502777477,1658.15806570592,55.2337705164181,1571.09299909648,0.0855532252733525,31.3721592692207,4.75116482093407,0,0.154,0.736,0.998,19.1013780297337,58.8698682153913,17.7311030408999,54.1210076317359,47.6896961990452,71.6237265869276,8.6481039521669,31.1026332640021,54.6268860894297,63.5614379309658,16.5276201281246,23.4826429440367,23.9340303878824,22.4545293118352,8.93455184153604,6.95502281591207,0,1,0,1,50.0523860130069,71.9671745397586,11.6872673235029,31.0809553858666,56.7496533980528,64.1077951618018,17.6007965909454,24.5143067630358,21.9147885267518,19.3936880623637,7.35814176374904,6.91351017209038,0,1,0,1,46.3453736363432,71.1475034889324,11.2096164892422,31.0435382311143,55.485918514761,63.7007764795919,17.0114349740729,23.5678802343915,24.8021298525891,19.8339217418722,8.21485796483093,6.55644526031864,0,1,0,1,49.1232427531026,71.0257957034804,10.2628425076418,30.7541550013235,56.0548385975501,64.4675104355439,17.4614215832265,24.4484209789226,21.9025529503778,20.4913124936817,8.41267183799388,6.98699939569606,0,1,0,1
509,500,2,1,"L'Ecuyer-CMRG","10407_-1625023864_214547792_-1801171314_-2133895651_52484732_884668675","10407_-458180814_623996105_-1832718714_626998712_1059591124_-1610284664",980107508,561690942,1278462795,1949901709,206307603,988193632,10492375,95.6950000000002,6.52600000000029,7.76499999999987,2.21199999999999,2.6260000000002,500.607,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",641.805,48.0582534502428,8.86926051097868,47.5757174996965,4.86629004660372,67.7141266582674,24.8613840007789,2309.59572468778,78.6637820116058,2263.44889561093,23.6807788176745,41.9068610917049,5.0547444421132,0,0,0.422,0.955,13.078122607442,39.3872056818191,10.7013253864196,31.8325184875788,51.0111045816718,9.56341979281278,50.4744968671867,5.62399782788487,70.6129060257576,25.61909178206,2602.13279064226,91.4589981335633,2547.67483399564,31.6293515680537,43.9286349296196,5.38219573297325,0,0,0.442,0.952,15.4949082557386,45.0583338461501,11.5057870817663,34.7430837046871,47.7079368285513,9.24335272828513,47.0079076371608,4.83370862675547,67.1463167957317,24.8288025809306,2276.04723643705,85.4395696594962,2209.74338042384,23.3647390883703,38.4305431973834,5.2925398869981,0,0.019,0.538,0.993,19.5825389728453,60.2126047745325,14.1385969440861,46.5511960251845,50.9707259293436,9.32678295651336,49.8256431127861,5.7167949805686,69.9640522713571,25.7118889347437,2598.01490176426,86.9888803179081,2482.59471160273,32.6817448498543,40.7960918989534,5.30197114679094,0,0.018,0.548,0.992,21.4832204315788,62.1576154972025,14.9297646741456,46.6455463250695,57.4104423290634,77.1073951139646,15.4006945985963,34.2564819395434,64.0427190682013,71.7636061582525,21.4972004810789,28.4295190524598,19.6969527849012,18.8557873409471,7.72088709005119,6.93231857138097,0,1,0,0,59.8016886421581,80.2637761538587,16.1129551896953,35.5306771686695,67.3384742625253,73.7354047241059,22.4445218982288,28.9401448736601,20.4620875117006,19.4177219789742,6.39693046158062,6.49562297543131,0,1,0,0,57.0427749196867,76.8581801020128,15.5211409842218,34.4869664318099,63.3273949960223,70.7469432586502,21.3381990010555,28.1265688908969,19.8154051823261,18.9658254475881,7.41954826262793,6.78836988984141,0,1,0,0,58.8207801674032,79.4938008887497,15.5582185707414,35.6584443225762,66.0339047699935,73.8048618258885,22.6568339348135,28.6335209088528,20.6730207213465,20.1002257518348,7.77095705589493,5.97668697403929,0,1,0,0
508,500,2,1,"L'Ecuyer-CMRG","10407_1655905328_1692891768_1417427854_-174103733_-886235663_1614064693","10407_-1278976970_-1146323575_429257378_1818280062_21492647_322278769",738308951,2080796091,980107508,561690942,1278462795,1949901709,206307603,96.922,5.88499999999976,7.67999999999984,2.11999999999989,2.19700000000012,501.076,1,NA,"36817de9e60d","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",642.692,36.1831304303183,7.79576141951712,35.5754220806886,-4.36335591502671,55.3889517660737,15.5951322790463,1309.21892773743,60.7738961100316,1265.61065621915,19.0388748411986,29.7439170072691,4.46864267389026,0,0.003,0.483,0.99,13.8818083154238,40.3734723657092,11.7955716997374,35.1099324987646,36.4926852571236,10.2572754842753,35.7939324989944,-5.10727383051388,55.6074621843795,14.8512143635591,1331.71607727548,105.211700360314,1281.20560374256,26.0842459798519,29.7251562637451,5.87357804458615,0,0.015,0.404,0.934,14.010079215745,42.3831286830606,12.1210890921556,36.5442142213937,36.4934734584229,10.4227636032357,35.6875187396743,-3.93497365282151,55.5010484250594,16.0235145412515,1331.77360506062,108.634001128935,1273.59899379461,15.4840176483994,27.5016773958176,5.95177224995935,0,0.239,0.512,0.985,19.3767155470281,58.3280059598933,16.21521151802,48.9379966343866,36.1234351941347,8.9553472691417,35.398767522944,-5.05334302267805,55.2122972083291,14.9051451713949,1304.90257022485,80.1982447109237,1253.07274214343,25.5362757048489,27.8706099515651,5.20370062929724,0,0.17,0.567,0.996,16.6491490972999,54.4295548160331,15.0041853465425,46.0831074603869,44.6612280342367,66.1631425244957,5.4923441701274,26.5806967650517,51.687856472163,59.23658407602,12.2852722972912,19.157440398723,21.5019144902589,21.0883525949243,7.54872760385695,6.87216810143176,0,1,0,0,45.0725929347113,65.9923919376657,5.91244988749248,24.0628219536339,52.0091997036274,59.21821190797,11.7539062889777,17.6784013991014,20.9197990029544,18.1503720661414,7.20901220434254,5.92449511012371,0,1,0,0,44.1341859804021,67.6195495011207,5.48095002341472,25.813364918845,51.511912195268,59.391087622694,12.5893614413538,19.559609404283,23.4853635207186,20.3324148954303,7.87917542742594,6.9702479629292,0,1,0,0,44.6936031990887,66.2562774135917,5.63608647185878,24.4874120583132,51.2572062547787,59.3738535059024,11.3584036605943,18.376602569302,21.562674214503,18.8513255864544,8.11664725112373,7.01819890870767,0,1,0,0
